jd,flux,dataset_marker,flux_err
1468.272003777658,0.9998399870507055,TESS,
1468.2733926897215,0.9994678250511575,TESS,
1468.2747816017838,0.9993004646110577,TESS,
1468.2761705138469,0.9988596976653732,TESS,
1468.2775594259103,0.999939683626488,TESS,
1468.2789483379697,0.9997547398161795,TESS,
1468.2803372500327,0.9998955949942132,TESS,
1468.281726162092,0.9990929086454525,TESS,
1468.283115074155,0.9994855934476623,TESS,
1468.2845039862143,0.9996254949513796,TESS,
1468.2858928982737,1.0002384785206793,TESS,
1468.2872818103367,0.999476800167524,TESS,
1468.2886707223959,0.9998353315082775,TESS,
1468.290059634456,1.000331847601686,TESS,
1468.291448546515,1.0000604174518084,TESS,
1468.2928374585738,0.9994472738734335,TESS,
1468.2942263706339,0.9998097987253869,TESS,
1468.2956152826903,0.9997437661814053,TESS,
1468.297004194749,0.9999044697061492,TESS,
1468.2983931068045,1.00010183008743,TESS,
1468.2997820188646,0.9993244757126989,TESS,
1468.30117093092,0.9997767055550393,TESS,
1468.3025598429795,0.9997333227760723,TESS,
1468.3039487550352,0.9996070299362227,TESS,
1468.305337667091,1.000765396005217,TESS,
1468.3067265791472,0.9998238904387744,TESS,
1468.308115491203,0.9993834811209585,TESS,
1468.309504403258,0.9995063356962701,TESS,
1468.3108933153142,0.9993203786070004,TESS,
1468.3122822273706,0.9998641611837158,TESS,
1468.3136711394257,1.0001849031796817,TESS,
1468.3150600514807,1.0006176423031803,TESS,
1468.3164489635326,0.9995969221638312,TESS,
1468.317837875589,0.9996664901867136,TESS,
1468.3192267876411,1.0004617447597364,TESS,
1468.3206156996932,1.0004246800731156,TESS,
1468.3220046117488,0.9997804228701677,TESS,
1468.3233935238009,0.9993641534334858,TESS,
1468.3247824358534,0.9999401225183799,TESS,
1468.3261713479055,1.0008115518274256,TESS,
1468.327560259957,0.9995671354562343,TESS,
1468.3289491720097,1.0003323492882903,TESS,
1468.3303380840623,1.000117066713791,TESS,
1468.33172699611,0.9999125129753512,TESS,
1468.3331159081622,0.9995492916725195,TESS,
1468.3345048202111,1.0004209594001443,TESS,
1468.3358937322632,1.000239651473167,TESS,
1468.3372826443117,0.9995236898825544,TESS,
1468.3386715563636,1.0000455975546372,TESS,
1468.340060468412,1.0000503753286487,TESS,
1468.3414493804612,0.999663192958617,TESS,
1468.3428382925097,1.0006603880681388,TESS,
1468.3442272045575,0.9999564666157708,TESS,
1468.3456161166057,1.000003802106152,TESS,
1468.3470050286548,1.0006971327366088,TESS,
1468.348393940703,1.000164038196167,TESS,
1468.3497828527472,1.0004140294787844,TESS,
1468.3511717647964,1.000382448419483,TESS,
1468.352560676842,1.0004638777666754,TESS,
1468.3539495888897,0.999784275009376,TESS,
1468.3553385009343,1.0005391176332408,TESS,
1468.3567274129834,1.0001480013566542,TESS,
1468.358116325028,1.000104856996266,TESS,
1468.3595052370729,1.000412068737868,TESS,
1468.3608941491177,1.0003239824753192,TESS,
1468.3622830611625,0.9993618537017843,TESS,
1468.3636719732078,0.9994177722610129,TESS,
1468.3650608852527,0.9998531339888819,TESS,
1468.3664497972932,0.9996600243422389,TESS,
1468.3678387093385,1.0013181157530302,TESS,
1468.369227621384,0.9996455592184172,TESS,
1468.3706165334245,0.9998040573713045,TESS,
1468.3720054454693,1.0003476611340854,TESS,
1468.373394357511,0.9996850457005468,TESS,
1468.3747832695522,1.0000920952221473,TESS,
1468.3761721815927,0.9992100154865458,TESS,
1468.3872834779193,1.0004815173836845,TESS,
1468.3886723899561,1.000104110175396,TESS,
1468.3900613019937,1.0001366637138727,TESS,
1468.3914502140353,1.000497638845062,TESS,
1468.3928391260729,0.9997856111610044,TESS,
1468.3942280381104,1.0001873558692198,TESS,
1468.395616950148,1.000117151000104,TESS,
1468.3970058621856,0.9997087493765322,TESS,
1468.3983947742236,0.9998172988370975,TESS,
1468.3997836862611,1.0000392163320257,TESS,
1468.4011725982944,1.0001796542775458,TESS,
1468.4025615103324,1.0003181848744331,TESS,
1468.4039504223706,1.0003839978046944,TESS,
1468.4053393344038,0.9999510390674753,TESS,
1468.4067282464378,1.0004685359958447,TESS,
1468.4081171584758,1.0005987219424635,TESS,
1468.4095060705097,1.000790777510359,TESS,
1468.410894982543,0.9999172212389602,TESS,
1468.4122838945766,0.9994680500383624,TESS,
1468.4136728066112,1.000190825363338,TESS,
1468.4150617186451,1.0003716752580158,TESS,
1468.416450630679,1.0004573961396321,TESS,
1468.417839542709,1.000216841195748,TESS,
1468.419228454743,1.0004072278335898,TESS,
1468.4206173667774,1.0003426258010828,TESS,
1468.4220062788077,1.00045993714443,TESS,
1468.423395190841,1.000307954702682,TESS,
1468.4247841028719,1.000635551232797,TESS,
1468.4261730149026,1.0012591444288663,TESS,
1468.4275619269322,0.9997006711843535,TESS,
1468.4289508389625,1.0002294333905852,TESS,
1468.4303397509932,1.0009579307614593,TESS,
1468.4317286630235,1.0005694370892426,TESS,
1468.4331175750538,1.0006674365276826,TESS,
1468.4345064870838,0.9996735384784823,TESS,
1468.4358953991104,1.0007828499248264,TESS,
1468.4372843111414,1.0002845644969334,TESS,
1468.438673223168,1.0000710700617772,TESS,
1468.4400621351976,0.9998060772135351,TESS,
1468.441451047224,0.9998534723085608,TESS,
1468.4428399592514,1.0000420112024146,TESS,
1468.4442288712778,1.0000638359048317,TESS,
1468.4456177833038,0.9998346058434548,TESS,
1468.447006695331,1.0001147570763285,TESS,
1468.4483956073584,0.9998662747146891,TESS,
1468.4497845193844,1.0003312599510112,TESS,
1468.4511734314108,1.0002392397819073,TESS,
1468.452562343438,1.0005099734809064,TESS,
1468.4539512554609,1.0004948433035628,TESS,
1468.4553401674839,1.0002014786444076,TESS,
1468.4567290795105,1.0005070214559555,TESS,
1468.4581179915328,0.9999937156575791,TESS,
1468.4595069035563,1.0003537371144517,TESS,
1468.4608958155836,0.9999070097042895,TESS,
1468.462284727606,1.0003854655903306,TESS,
1468.463673639629,1.000553440881737,TESS,
1468.4650625516488,1.0001585099078845,TESS,
1468.4664514636718,0.9994886823123279,TESS,
1468.4678403756948,1.0006674331698353,TESS,
1468.4692292877178,1.000572075140624,TESS,
1468.470618199737,1.0001271954744495,TESS,
1468.47200711176,1.000536331158617,TESS,
1468.4733960237793,0.999551373806133,TESS,
1468.4747849357984,1.0003813778870596,TESS,
1468.4761738478178,1.0001577506622914,TESS,
1468.4775627598412,1.0003821119476553,TESS,
1468.4789516718606,1.00087159469298,TESS,
1468.4803405838793,1.0008034163817863,TESS,
1468.4817294958957,1.0004431753111929,TESS,
1468.4831184079155,1.0004070642988883,TESS,
1468.4845073199342,0.9997587539800956,TESS,
1468.4858962319536,0.9999284578062004,TESS,
1468.4872851439698,1.000348441535717,TESS,
1468.4886740559855,1.0001528284939933,TESS,
1468.4900629680048,1.0002244826794426,TESS,
1468.4914518800206,1.0005294294445426,TESS,
1468.4928407920363,1.000569493168261,TESS,
1468.4942297040525,1.0000267426753655,TESS,
1468.4956186160682,1.0003324046962028,TESS,
1468.4970075280833,0.9997538318117973,TESS,
1468.4983964400994,1.000117250733422,TESS,
1468.4997853521159,1.0000439464227775,TESS,
1468.501174264131,1.000604358695385,TESS,
1468.502563176143,1.0002062090707144,TESS,
1468.5039520881592,1.0002137286583854,TESS,
1468.5053410001713,1.0005747037895742,TESS,
1468.5067299121827,1.0005303673362906,TESS,
1468.5081188241982,0.999943032569103,TESS,
1468.509507736211,1.0006469728263296,TESS,
1468.5108966482228,1.000095281636718,TESS,
1468.512285560235,1.0000549982992788,TESS,
1468.513674472247,1.000760130649401,TESS,
1468.515063384259,1.000783505072582,TESS,
1468.516452296268,1.0004018063298696,TESS,
1468.51784120828,1.0005850404103382,TESS,
1468.5192301202878,1.0003382865833972,TESS,
