jd,flux,dataset_marker,flux_err
1468.4269668003265,0.9980767853104984,TESS,
1468.4283557112258,0.9996434596649149,TESS,
1468.429744622124,1.0027936506170791,TESS,
1468.43113353279,0.9977601834462229,TESS,
1468.4325224436893,1.0015644161655075,TESS,
1468.4339113545882,0.9998291124086569,TESS,
1468.4353002652542,0.9979086170204847,TESS,
1468.4366891761529,0.9995311409270558,TESS,
1468.4380780870517,1.0009201934400416,TESS,
1468.4394669977185,1.0001020859569905,TESS,
1468.4408559086173,1.0003945322153986,TESS,
1468.4422448192827,0.9989692322160204,TESS,
1468.4436337301813,0.9991658342056298,TESS,
1468.4450226410809,1.0007531913717833,TESS,
1468.4464115517467,0.9996343188511954,TESS,
1468.4478004626449,0.9991079164996792,TESS,
1468.4491893733116,0.9974422905725668,TESS,
1468.4505782842111,0.998733055026318,TESS,
1468.4519671948765,0.9996989741660389,TESS,
1468.4533561057751,0.9993138348226405,TESS,
1468.4547450164418,0.9966845209987996,TESS,
1468.4561339273405,1.0005295232951106,TESS,
1468.4575228380065,1.0009030318704089,TESS,
1468.4589117489054,0.9993392702812218,TESS,
1468.4603006595707,0.9988037484190508,TESS,
1468.46168957047,0.9997114338208306,TESS,
1468.4630784811368,0.9988896308498032,TESS,
1468.4644673918021,0.9982670862062601,TESS,
1468.465856302701,1.002050814927742,TESS,
1468.4672452133675,1.0002926229872933,TESS,
1468.4686341242664,0.9991212387746626,TESS,
1468.4700230349324,1.000475780198319,TESS,
1468.4714119455984,1.0014671505213593,TESS,
1468.472800856497,0.9985684833077826,TESS,
1468.4741897671631,0.9984862547691282,TESS,
1468.475578678062,0.9999576809011936,TESS,
1468.4769675887278,0.9994206093182585,TESS,
1468.4783564993938,0.9999176783221762,TESS,
1468.4797454102932,1.0011785808488949,TESS,
1468.4811343209592,1.0005383336258535,TESS,
1468.4825232316246,1.0008074148635053,TESS,
1468.4839121422913,0.9997730617292091,TESS,
1468.4853010531906,0.9990952039753187,TESS,
1468.486689963856,1.0015853330912359,TESS,
1468.488078874522,0.9992171472161557,TESS,
1468.4894677854213,0.998485764491257,TESS,
1468.4908566960873,0.999538766016995,TESS,
1468.4922456067534,1.0001700646809468,TESS,
1468.4936345174194,1.0014885452945144,TESS,
1468.4950234280855,0.997790102957337,TESS,
1468.4964123389848,0.9989756652130597,TESS,
1468.4978012496508,0.9989588825743689,TESS,
1468.4991901603162,1.0007180799314055,TESS,
1468.5005790709827,0.999625135431295,TESS,
1468.5019679816494,0.998345747602327,TESS,
1468.5033568925476,0.9981190970093863,TESS,
1468.5047458032136,0.9967403482375778,TESS,
1468.50613471388,0.9980198474134621,TESS,
1468.5075236245461,1.0008486501209932,TESS,
1468.5089125352115,0.9967465055247522,TESS,
1468.5103014458773,1.0008103164720292,TESS,
1468.511690356544,1.0042206816986339,TESS,
1468.5130792672098,0.9994918538672244,TESS,
1468.5144681778759,0.9974685404668149,TESS,
1468.5158570887747,0.999395405689609,TESS,
1468.5172459994408,0.9974312200968165,TESS,
1468.5186349101073,0.9974144374581257,TESS,
1468.5200238207733,0.9995571907042919,TESS,
1468.5214127314387,0.9988828496244391,TESS,
1468.5228016421054,1.0002997375065306,TESS,
1468.5241905527719,0.9980077263674736,TESS,
1468.5255794634372,0.9974718468774337,TESS,
1468.5269683741033,0.9981750287429847,TESS,
1468.5283572847698,1.0003947315855561,TESS,
1468.5297461954358,0.999085899062069,TESS,
1468.5311351061018,1.00054808647419,TESS,
1468.5325240167676,0.9983618735796091,TESS,
1468.533912927433,0.9973278780731816,TESS,
1468.5353018380997,1.0016401211798824,TESS,
1468.5366907485336,1.0004943073598518,TESS,
1468.538079659199,0.9990986308689269,TESS,
1468.539468569864,0.9995183330439263,TESS,
1468.5408574805308,0.998638653962822,TESS,
1468.5422463911973,0.9979838036018107,TESS,
1468.5436353018627,1.0023541016325228,TESS,
1468.5450242125287,0.9996174398434414,TESS,
1468.5464131231954,0.99888957379258,TESS,
1468.5478020336286,0.9997862919397125,TESS,
1468.5491909442944,0.9992464785431177,TESS,
1468.5505798549605,0.9978637958647538,TESS,
1468.5519687656265,0.9968947098164864,TESS,
1468.553357676293,0.9977539366420596,TESS,
1468.554746586959,1.0003381218874323,TESS,
1468.5561354973916,1.0011733280411566,TESS,
1468.557524408058,0.9989314444083557,TESS,
1468.5589133187248,1.0030694035337333,TESS,
1468.5603022293901,1.0006308841778184,TESS,
1468.5616911398233,0.9980804272990109,TESS,
1468.5630800504898,1.0003623573907277,TESS,
1468.5644689611559,0.9980900753890913,TESS,
1468.5658578718217,0.9976322779837072,TESS,
1468.5672467822549,0.9974892527073778,TESS,
1468.568635692921,0.9987350156543191,TESS,
1468.5700246035876,1.0058955859209018,TESS,
1468.5714135140206,0.9993210406593733,TESS,
1468.572802424686,1.0003357163985205,TESS,
1468.574191335352,1.0016429913388702,TESS,
1468.5755802457857,1.0005114826335857,TESS,
1468.5769691564517,0.9989262633722751,TESS,
1468.578358067117,0.9968782736489283,TESS,
1468.579746977551,1.0004930828071081,TESS,
1468.5811358882174,0.9988408083204254,TESS,
1468.58252479865,0.998471941045042,TESS,
1468.583913709316,0.9998986636935214,TESS,
1468.5853026199825,0.9996054943170072,TESS,
1468.5866915304157,0.9972352222793557,TESS,
1468.5880804410817,0.9973705506941315,TESS,
1468.589469351515,0.9982481953549358,TESS,
1468.590858262181,0.9993985312655917,TESS,
1468.5922471726146,0.9987049974901168,TESS,
1468.5936360832807,1.0018172798881997,TESS,
1468.5950249937132,0.997999449447533,TESS,
1468.5964139043797,0.9990230658833965,TESS,
1468.5978028148136,0.9993572949977836,TESS,
1468.5991917254787,1.0000329395174485,TESS,
1468.600580635912,1.0008878152039486,TESS,
1468.6019695465786,0.9992735684806324,TESS,
1468.6033584570118,0.9989165625295593,TESS,
1468.6047473676772,0.9999423247326347,TESS,
1468.6061362781102,0.9971799137370059,TESS,
1468.6075251887762,0.9997649334474057,TESS,
1468.6089140992094,0.9994522137474007,TESS,
1468.610303009643,0.9995277587034626,TESS,
1468.611691920309,0.9993227445965709,TESS,
1468.6130808307416,0.9964396341952719,TESS,
1468.6144697414084,0.9991104249895033,TESS,
1468.615858651842,1.001133551713601,TESS,
1468.6172475622745,1.0007875130171666,TESS,
1468.6186364729406,1.0029380744717986,TESS,
1468.6200253833742,0.999123164658726,TESS,
1468.6214142938074,0.9997610198335989,TESS,
1468.6228032044735,0.9990239746674421,TESS,
1468.6241921149067,1.0003441838157037,TESS,
1468.6255810253397,1.0021879005590275,TESS,
1468.6269699360064,1.0004711934513424,TESS,
1468.6283588464394,0.9987922756884406,TESS,
1468.629747756872,1.0002355684281634,TESS,
1468.6311366673058,1.0016249785690092,TESS,
1468.6325255779725,0.9991803199346825,TESS,
1468.633914488405,1.0012455871426362,TESS,
1468.635303398838,0.998097176467442,TESS,
1468.636692309272,0.9986921759027214,TESS,
1468.6380812197049,0.9976380936310001,TESS,
1468.6394701303702,0.9968221915198057,TESS,
1468.6408590408034,0.9979938062886422,TESS,
1468.6422479512373,0.9994740539081257,TESS,
1468.6436368616705,0.9970617009912626,TESS,
1468.6450257721035,1.000209269339048,TESS,
1468.6464146827695,0.9992836946814669,TESS,
1468.6478035932028,0.9985805645581831,TESS,
1468.6491925036364,1.000554815473565,TESS,
1468.6505814140696,0.9990165646723332,TESS,
1468.6519703245021,1.000808544583992,TESS,
1468.6533592349358,0.9994044638381494,TESS,
1468.6547481453697,0.9976742860807408,TESS,
1468.6561370558022,0.9979549902241196,TESS,
1468.6575259662354,1.0001020946093502,TESS,
1468.658914876669,1.001105385861341,TESS,
1468.6603037873351,1.0002072889450013,TESS,
1468.661692697768,0.9980071881681836,TESS,
1468.6630816082013,0.9995333313641439,TESS,
1468.6644705186345,0.9998299499476777,TESS,
1468.6658594290684,0.9983141700975262,TESS,
1468.6672483395014,0.9990622938652336,TESS,
1468.668637249934,0.9983456334875858,TESS,
1468.6700261603671,0.9979867797925246,TESS,
1468.6714150708008,0.9970972063403833,TESS,
1468.672803981234,0.9987739108690465,TESS,
1468.6741928916665,0.9996409459030808,TESS,
1468.6755818018676,0.9999611679259413,TESS,
1468.6769707123012,0.9998763167829126,TESS,
1468.6783596227338,0.9975800737140721,TESS,
1468.679748533167,0.9983311777140182,TESS,
1468.6811374436002,1.0008312608056087,TESS,
1468.6825263540331,1.001386205919599,TESS,
1468.683915264467,0.9977765745031328,TESS,
1468.6853041749,1.0020487036838956,TESS,
1468.6866930853325,0.9995666133326455,TESS,
1468.6880819957664,1.0017762429902455,TESS,
1468.6894709059675,0.9979582933402849,TESS,
1468.6908598164,0.9989215898756314,TESS,
1468.692248726833,0.9991590210469032,TESS,
1468.6936376372669,0.9997517555056812,TESS,
1468.6950265476999,0.9998309959497191,TESS,
1468.696415458133,1.0015787492149546,TESS,
1468.6978043683334,1.000163999237693,TESS,
1468.6991932787666,1.0003911188054186,TESS,
1468.7005821892003,0.9989468049243528,TESS,
1468.7019710996335,1.0008448811037118,TESS,
1468.7033600098332,0.9990816227684485,TESS,
1468.7047489202664,0.9978753698386156,TESS,
1468.7061378307,1.0008240970914304,TESS,
1468.7075267411333,1.0019432597728646,TESS,
1468.708915651333,0.9999079062342016,TESS,
1468.7103045617666,1.0006031606819932,TESS,
1468.7116934722005,0.999489592974786,TESS,
1468.7130823824002,0.9972135558805202,TESS,
1468.7144712928334,0.9989508783329197,TESS,
1468.715860203267,0.9993153270022079,TESS,
1468.7172491134675,1.0000350193543532,TESS,
1468.7186380239007,0.9982637143920496,TESS,
1468.7200269343339,0.9999466178037695,TESS,
1468.721415844534,1.0002773302441104,TESS,
1468.722804754968,0.9977361716898878,TESS,
1468.724193665168,0.9991780339181315,TESS,
1468.7255825756006,0.9979747612205374,TESS,
1468.7269714860345,0.9991940001005495,TESS,
1468.7283603962355,1.0010160803578156,TESS,
1468.729749306668,0.9985090156604044,TESS,
1468.7311382168682,1.001881829960792,TESS,
1468.732527127302,1.000698942051711,TESS,
1468.7339160375022,0.9973625979315355,TESS,
1468.7353049479354,0.9988108974614194,TESS,
1468.7366938583687,1.0004805090373543,TESS,
1468.7380827685688,0.998875918266483,TESS,
1468.739471679002,0.9964763803482468,TESS,
1468.7408605892024,0.9997698608664383,TESS,
1468.7422494994028,0.9995645487363141,TESS,
1468.743638409836,0.9983048304401176,TESS,
1468.7450273200368,0.9989151482690999,TESS,
1468.74641623047,1.0000811005966828,TESS,
1468.7478051406697,1.0010249064131835,TESS,
1468.7491940511034,0.9988750523519114,TESS,
1468.7505829613044,0.9986646142223365,TESS,
1468.751971871737,0.9997419344431384,TESS,
1468.7533607819373,0.998127032068721,TESS,
1468.7547496921375,0.9987311510146468,TESS,
1468.7561386025707,0.9990483928052729,TESS,
1468.7575275127715,0.9990533062572715,TESS,
1468.7589164229719,0.9977112143419913,TESS,
1468.7603053334044,0.9993070949723388,TESS,
1468.7616942436055,0.9971370945411284,TESS,
1468.7630831538063,0.9978219181760799,TESS,
1468.7644720642388,0.9989462664616096,TESS,
1468.7658609744392,0.9976908993044775,TESS,
1468.76724988464,1.0012448521203372,TESS,
1468.7686387950732,0.9996219031188796,TESS,
1468.770027705273,0.9997092497946025,TESS,
1468.7714166154733,0.9975418719677622,TESS,
1468.772805525907,0.9998958640750082,TESS,
1468.7741944361073,1.0000836445771777,TESS,
1468.7755833463077,0.9999472950210586,TESS,
1468.776972256508,0.9979955071943709,TESS,
1468.7783611667082,1.0000459328457714,TESS,
1468.7797500771421,1.0000208055568076,TESS,
1468.7811389873423,0.997731655440691,TESS,
1468.782527897542,0.9996886210090838,TESS,
1468.783916807743,0.9992263532553329,TESS,
1468.785305717944,0.9983165142239638,TESS,
1468.7866946283766,0.9980178612201258,TESS,
1468.7880835385768,1.0009962119813895,TESS,
1468.7894724487778,1.002809411146584,TESS,
1468.790861358978,0.9979132134726367,TESS,
1468.7922502691783,0.9984561780530228,TESS,
1468.7936391793787,1.0002357601985639,TESS,
1468.795028089579,0.9994790454996227,TESS,
1468.7964170000128,0.998639241925869,TESS,
1468.7978059102131,0.9984218896575001,TESS,
1468.7991948204128,0.9996384463284931,TESS,
1468.8005837306137,0.9963388186694992,TESS,
1468.8019726408147,0.9979452493219678,TESS,
1468.8033615510144,0.998341228848338,TESS,
1468.804750461214,1.0023705287062814,TESS,
1468.806139371415,0.9991876665464028,TESS,
1468.807528281616,0.9988475883144414,TESS,
1468.8089171918157,0.9978891714975802,TESS,
1468.810306102016,0.9991619949532411,TESS,
1468.811695012217,0.9970933224181486,TESS,
1468.8130839224173,0.9978916929013975,TESS,
1468.8144728326174,0.9996980375324427,TESS,
1468.8158617428178,0.9991568532290092,TESS,
1468.8172506530182,0.9998392330735251,TESS,
1468.8186395632192,1.0026285179015613,TESS,
1468.8200284734194,1.001775720515242,TESS,
1468.821417383619,0.9986767816952071,TESS,
1468.8228062938194,0.9982939669329418,TESS,
1468.8241952037874,1.0003679364190243,TESS,
1468.8255841139878,0.9985607494605615,TESS,
1468.8269730241882,1.0001402984182366,TESS,
1468.8283619343886,0.9992219955273092,TESS,
1468.829750844589,1.0009344032381886,TESS,
1468.8311397547898,0.9997440647485063,TESS,
1468.8325286649901,1.000080916467259,TESS,
1468.833917574957,0.9991744749006377,TESS,
1468.8353064851578,0.9989600432598631,TESS,
1468.836695395359,1.0032209667674037,TESS,
1468.8380843055586,1.00228174264616,TESS,
1468.839473215758,0.998869998650344,TESS,
1468.8408621259591,1.0054380987478504,TESS,
1468.8422510359273,0.9979562515835423,TESS,
1468.843639946127,0.9988520160563539,TESS,
1468.8450288563272,0.9978992020761017,TESS,
1468.8464177665282,1.0010135110320981,TESS,
1468.8478066764956,0.9976371125906294,TESS,
1468.849195586696,0.9998140789028882,TESS,
1468.8505844968963,1.0017557856822183,TESS,
1468.8519734068639,0.9995448368600428,TESS,
1468.8533623170647,1.0009497442085258,TESS,
1468.854751227265,1.0010042487249777,TESS,
1468.8561401374648,0.9962491352452136,TESS,
1468.857529047433,1.000220022551273,TESS,
1468.8589179576338,0.9993353366799989,TESS,
1468.8603068676007,0.998366667864232,TESS,
1468.861695777801,1.000565807104347,TESS,
1468.863084688002,0.9987455071240339,TESS,
1468.8644735979694,0.9984760603961271,TESS,
1468.8658625081698,1.0011446458184932,TESS,
1468.86725141837,1.0006377937904505,TESS,
1468.8686403283375,1.0030642055410897,TESS,
1468.8700292385386,0.9979949159787147,TESS,
1468.871418148506,0.9992809120608666,TESS,
1468.8728070587058,1.0020067775468617,TESS,
1468.8741959686731,0.9974400147445837,TESS,
1468.8755848788742,0.9990388756071658,TESS,
1468.8769737890743,0.999033060223105,TESS,
1468.8783626990412,0.997013501915303,TESS,
1468.8797516092422,1.0000891870614852,TESS,
1468.8811405192105,0.9984616485023712,TESS,
1468.8825294294102,0.9991851555517819,TESS,
1468.8839183393775,0.9995865591008222,TESS,
1468.8853072493457,0.9992619184718534,TESS,
1468.8866961595459,0.997770159293542,TESS,
1468.8880850695134,0.9982805797378764,TESS,
1468.8894739797138,1.0023538678236643,TESS,
1468.8908628896813,0.9994264711712884,TESS,
1468.8922517998822,1.002375734865902,TESS,
1468.8936407098497,0.9972369462877144,TESS,
1468.8950296200494,1.0017067840751928,TESS,
1468.896418530017,0.9992418598616293,TESS,
1468.897807439985,1.00398063380633,TESS,
1468.8991963501853,0.9985043637294284,TESS,
1468.9005852601526,1.0019115699098469,TESS,
1468.9019741701202,0.9998080286575566,TESS,
1468.9033630803206,0.9989431315283479,TESS,
1468.9047519902888,1.0002597643979143,TESS,
1468.906140900256,1.0004393194591006,TESS,
1468.9075298104558,0.9995642299356353,TESS,
1468.9089187204233,0.9999156847923538,TESS,
1468.9103076303913,0.9995568907019288,TESS,
1468.9116965405917,0.9993401344800077,TESS,
1468.9130854505586,0.9999044375232191,TESS,
1468.9144743605268,1.001723001106439,TESS,
1468.9158632704948,0.9963798282013168,TESS,
1468.9172521806945,1.0021833199156445,TESS,
1468.918641090662,0.9963372030179074,TESS,
1468.92003000063,0.9978610812373578,TESS,
1468.9214189105976,1.0002884466623136,TESS,
1468.922807820798,1.0004764655830622,TESS,
1468.9241967307655,1.000479710105003,TESS,
1468.925585640733,0.9981165906247158,TESS,
1468.926974550701,1.00000435520052,TESS,
1468.9283634606686,0.9987667502275266,TESS,
1468.9297523706355,0.9993641338485884,TESS,
1468.9311412808363,1.0018486005232432,TESS,
1468.9325301908045,1.0001850607586849,TESS,
1468.9339191007712,1.000095322034776,TESS,
1468.9353080107387,0.9993489189393765,TESS,
1468.936696920707,1.0030679766212598,TESS,
1468.9380858306745,0.9987065518202327,TESS,
1468.9394747406413,0.9963262662022503,TESS,
1468.9408636506087,0.9995020871516507,TESS,
1468.942252560577,0.9996443893098523,TESS,
1468.943641470777,1.0040425227096659,TESS,
1468.9450303807446,0.9988896674353114,TESS,
1468.9464192907121,1.0043836322293163,TESS,
1468.9478082006797,0.9986175643695125,TESS,
1468.9491971106477,0.9983960397760052,TESS,
1468.9505860206152,1.0009870795555142,TESS,
1468.951974930582,1.0007129240606703,TESS,
1468.95336384055,1.0013061353565975,TESS,
1468.9547527505183,0.9998814910082989,TESS,
1468.9561416604852,1.000645171588284,TESS,
1468.9575305704527,0.9986371169769239,TESS,
1468.9589194804207,0.9988597661962828,TESS,
1468.9603083903883,1.0030786684292525,TESS,
1468.961697300123,1.0009952735468919,TESS,
1468.9630862100903,1.0004921170068208,TESS,
1468.9644751200578,0.9994325511077715,TESS,
1468.965864030026,1.0006800425893985,TESS,
1468.9672529399936,1.0012763533268543,TESS,
1468.9686418499605,0.9970537477435091,TESS,
1468.9700307599278,0.9994029118745196,TESS,
1468.971419669896,1.0013045643325564,TESS,
1468.9728085798633,0.9978881711744434,TESS,
1468.9741974895974,1.0022463694622488,TESS,
1468.975586399565,0.9989001309710364,TESS,
1468.9769753095331,1.0019503053292502,TESS,
1468.9783642195007,0.9993482308280586,TESS,
1468.979753129468,0.9999160505453117,TESS,
1468.9811420394356,0.9990140197224038,TESS,
1468.9825309491703,0.9996724384997111,TESS,
1468.9839198591383,1.000968746185409,TESS,
1468.9853087691058,0.9998784838943005,TESS,
1468.9866976790727,1.0001156170423395,TESS,
1468.9880865888078,1.0023117164455626,TESS,
1468.989475498776,0.999782061587773,TESS,
1468.990864408743,1.000391068114566,TESS,
1468.9922533187105,1.000245539443147,TESS,
1468.9936422284457,1.0021357478093829,TESS,
1468.9950311384132,0.999203344366846,TESS,
1468.9964200483805,0.9995748859888536,TESS,
1468.9978089581152,0.9993975880417654,TESS,
1468.9991978680828,1.0014836572707373,TESS,
1469.000586778051,1.0008598609296409,TESS,
1469.0019756877855,0.9995342198963098,TESS,
1469.0033645977524,0.9992219174288095,TESS,
1469.0047535077206,1.001336775701208,TESS,
1469.006142417456,1.0020316725211178,TESS,
1469.0075313274226,1.0034581567510052,TESS,
1469.0089202373895,1.0023011372577482,TESS,
1469.0103091471249,1.0008087820329803,TESS,
1469.0116980570929,0.9992839422768143,TESS,
1469.013086966827,1.0008778559538714,TESS,
1469.0144758767944,1.001067663013959,TESS,
1469.0158647865296,0.9988325147060002,TESS,
1469.0172536964972,1.0002498198205922,TESS,
1469.0186426062319,1.0004683563194572,TESS,
1469.0200315161992,1.0019561141241737,TESS,
1469.0214204261667,1.0023403515355187,TESS,
1469.0228093359021,1.0015853057666226,TESS,
1469.0241982458697,1.0019769341539195,TESS,
1469.0255871556037,1.0009845426895279,TESS,
1469.0269760653389,1.0012337159758073,TESS,
1469.028364975307,0.9998075219067446,TESS,
1469.029753885041,0.9983083717524723,TESS,
1469.0311427950085,0.9998699201074208,TESS,
1469.0325317047439,1.0001449618095328,TESS,
1469.0339206147114,1.0022428327581703,TESS,
1469.035309524446,1.001591856699052,TESS,
1469.0366984344134,1.0021578882769617,TESS,
1469.0380873441482,1.0025185222489714,TESS,
1469.0394762538835,0.9997593299041474,TESS,
1469.0408651638509,0.9991748130239579,TESS,
1469.042254073585,0.9985030349438129,TESS,
1469.043642983319,0.999259741780355,TESS,
1469.0450318932872,1.002772090554157,TESS,
1469.0464208030223,1.0013606784369944,TESS,
1469.0478097127564,1.0012052553945385,TESS,
1469.049198622724,1.00441928292124,TESS,
1469.050587532459,1.0000566064226684,TESS,
1469.0519764421938,1.0026228506699466,TESS,
1469.0533653521613,0.9998038152617725,TESS,
1469.054754261896,1.0026962161252615,TESS,
1469.0561431716305,0.9998163839794121,TESS,
1469.0575320815988,0.9977709572557778,TESS,
1469.0589209913333,1.0006590069801982,TESS,
1469.0603099010673,1.0003668508826278,TESS,
1469.0616988108027,0.9995235306348191,TESS,
1469.063087720538,1.0011783602588367,TESS,
1469.064476630505,1.0005780481477817,TESS,
1469.0658655402394,0.9995314760612892,TESS,
1469.0672544499748,1.002000385923649,TESS,
1469.0686433597093,1.000474890516386,TESS,
1469.070032269444,0.9997044071444932,TESS,
1469.0714211794116,0.9998633986032317,TESS,
1469.072810089146,0.9996393110099948,TESS,
1469.0741989988815,1.0005888388723851,TESS,
1469.0755879086162,0.9991090602276649,TESS,
1469.0769768183502,0.9985942807818584,TESS,
1469.078365728085,0.9973160850457685,TESS,
1469.07975463782,1.0001156814773422,TESS,
1469.0811435475548,1.0003866700636097,TESS,
1469.0825324575217,0.9982504654659825,TESS,
1469.0839213672568,0.9992359945338172,TESS,
1469.0853102769922,1.0019407599755532,TESS,
1469.0866991867263,1.0026177754020307,TESS,
1469.088088096461,0.999161089504045,TESS,
1469.0894770061961,1.0013098628193162,TESS,
1469.0908659159309,1.0006146601137746,TESS,
1469.0922548256653,1.001151246997161,TESS,
1469.0936437354,0.9991129132262506,TESS,
1469.0950326451348,1.0011039726514461,TESS,
1469.0964215548702,0.9998561156795471,TESS,
1469.0978104646047,1.0001393828226381,TESS,
1469.0991993743387,0.9998598629097599,TESS,
1469.100588284074,1.0003851249106392,TESS,
1469.1019771938095,0.9993697856580088,TESS,
1469.1033661035433,0.998315286153761,TESS,
1469.104755013278,0.9990310445993424,TESS,
1469.1061439230134,0.9984348452087726,TESS,
1469.107532832515,0.9979472454809792,TESS,
1469.1089217422498,1.00297939348726,TESS,
1469.1103106519845,1.0004799581843673,TESS,
1469.111699561719,1.0017558810815477,TESS,
1469.1130884714544,1.0011683243644702,TESS,
1469.114477381189,1.0038938322225883,TESS,
1469.115866290923,1.0012023507542291,TESS,
1469.117255200657,1.0007692892764095,TESS,
1469.1186441101595,1.003034172439699,TESS,
1469.120033019895,1.0018317342071186,TESS,
1469.121421929629,0.9999258419568993,TESS,
1469.1228108393634,0.9994161289058985,TESS,
1469.1241997490988,1.0005950154413845,TESS,
1469.1255886586005,0.9994846663849779,TESS,
1469.1269775683352,0.9996419889136585,TESS,
1469.12836647807,0.9974656107854485,TESS,
1469.1297553878046,1.0003325008609736,TESS,
1469.131144297307,0.9997187777048355,TESS,
1469.1325332070417,1.0019652430328936,TESS,
1469.1339221167757,1.0015793884337363,TESS,
1469.1353110265109,1.0032398804990075,TESS,
1469.1366999360134,0.9991066818828169,TESS,
1469.1380888457475,0.9991770412347702,TESS,
1469.1394777554822,0.999048797910332,TESS,
