jd,flux,dataset_marker,flux_err
1544.693969085473,0.9999227805289898,TESS,
1544.6953579882277,0.9997329349214203,TESS,
1544.6967468912144,0.999538082523689,TESS,
1544.698135794201,1.00012148797279,TESS,
1544.6995246969548,0.9997438281295333,TESS,
1544.7009135999408,1.0002486746568202,TESS,
1544.7023025029275,0.9997233145038095,TESS,
1544.703691405682,0.9998160545171202,TESS,
1544.7050803086688,0.9999663726172832,TESS,
1544.7064692116548,0.9989884940011374,TESS,
1544.707858114408,1.0000356831912365,TESS,
1544.7092470173948,0.9997051110173516,TESS,
1544.7106359201493,0.999930113737419,TESS,
1544.712024823136,0.999976362127804,TESS,
1544.7134137261226,1.0002858246295174,TESS,
1544.7148026288764,1.000227288054388,TESS,
1544.7161915318625,0.9998708474646707,TESS,
1544.7175804348492,0.9998929559739218,TESS,
1544.7189693376038,0.9999083887629588,TESS,
1544.7203582405905,1.0002037845685052,TESS,
1544.7217471433437,0.9998533640479108,TESS,
1544.7231360463297,0.9996657834168421,TESS,
1544.7245249490836,1.0003623184817276,TESS,
1544.725913852071,0.9999686249890255,TESS,
1544.7273027550575,1.0001600106894388,TESS,
1544.7286916578114,1.000106123276602,TESS,
1544.7300805607981,1.0002044661265208,TESS,
1544.7314694635513,0.9995926196339416,TESS,
1544.732858366538,1.0006816512846721,TESS,
1544.7342472692926,1.000090249185251,TESS,
1544.7356361722793,0.9998459845370009,TESS,
1544.7370250750325,0.999938366922443,TESS,
1544.7384139780193,1.000117891298546,TESS,
1544.7398028807731,0.9996680502304662,TESS,
1544.7411917837599,0.9998535350710467,TESS,
1544.7425806865137,0.9999422815731575,TESS,
1544.7439695895002,1.000250313563396,TESS,
1544.7453584922541,1.0000347783539285,TESS,
1544.7467473952402,0.999480927180715,TESS,
1544.748136297994,0.999978561545985,TESS,
1544.7495252009815,0.9998073125875847,TESS,
1544.7509141037353,1.0000806546745649,TESS,
1544.7523030067214,0.9994455027658777,TESS,
1544.7536919094753,1.0000743269542984,TESS,
1544.755080812462,1.0000799249769465,TESS,
1544.7564697152159,1.000191857685875,TESS,
1544.7578586182024,1.0000517223520475,TESS,
1544.7592475209563,1.0002601549808672,TESS,
1544.7606364237101,1.0006584284032967,TESS,
1544.7620253266962,0.999995560334789,TESS,
1544.76341422945,1.0002494117029275,TESS,
1544.7648031324375,0.9999912591724448,TESS,
1544.7661920351914,0.9997466368963268,TESS,
1544.7675809379446,1.0000465626548767,TESS,
1544.7689698409313,0.9998958176942793,TESS,
1544.7703587436852,1.0002248305194796,TESS,
1544.7717476466719,1.0004521578206924,TESS,
1544.7731365494258,1.000106326857746,TESS,
1544.7745254521794,0.9996168487008905,TESS,
1544.7759143551662,0.9996512357669654,TESS,
1544.7773032579194,1.0004105345227994,TESS,
1544.7786921606732,0.9997552958488236,TESS,
1544.7800810636606,1.000688640167401,TESS,
1544.7814699664145,0.9998172154468249,TESS,
1544.7828588691677,1.000317174393241,TESS,
1544.7842477721545,1.0004041923606526,TESS,
1544.7856366749083,1.000284501419984,TESS,
1544.7870255776622,0.9998415744906982,TESS,
1544.7884144806487,0.9999758589414165,TESS,
1544.7898033834026,0.9995647012877962,TESS,
1544.7911922861565,0.9996843229959006,TESS,
1544.7925811891425,0.9996058188647708,TESS,
1544.7939700918964,0.9997457657567437,TESS,
1544.795358994651,0.9997243628753095,TESS,
1544.7967478974049,1.0000111160073641,TESS,
1544.798136800391,1.0000773915583938,TESS,
1544.7995257031448,1.000234743006641,TESS,
1544.8009146058987,1.0001471193648614,TESS,
1544.8023035086524,1.0002315147279037,TESS,
1544.803692411639,0.9999535734553554,TESS,
1544.805081314393,1.000010252658577,TESS,
1544.8064702171469,0.9995643454970525,TESS,
1544.8078591199,1.0001314788781306,TESS,
1544.809248022886,1.000077353046714,TESS,
1544.8106369256407,0.9999112300877652,TESS,
1544.8120258283952,1.0002023939635332,TESS,
1544.8134147311484,1.0001909450577766,TESS,
1544.8148036339023,0.9998454717226987,TESS,
1544.8161925366562,1.0002354004948595,TESS,
1544.817581439643,0.999798314820761,TESS,
1544.8189703423966,1.0002588750969807,TESS,
1544.8203592451505,0.9998009277972115,TESS,
1544.8217481479044,0.9998703623944151,TESS,
1544.8231370506576,0.9999158359244189,TESS,
1544.8245259534108,1.0000585842346963,TESS,
1544.8259148563982,1.000133562063863,TESS,
1544.8273037591528,1.0001615714329477,TESS,
1544.828692661906,1.0001031540671081,TESS,
1544.8300815646598,0.9997952912628835,TESS,
1544.8314704674137,0.9999715373835245,TESS,
1544.8328593701674,0.9996945497852935,TESS,
1544.8342482729213,1.0002352187040913,TESS,
1544.8356371756752,0.999831988468226,TESS,
1544.837026078429,0.9997891279146727,TESS,
1544.8384149811823,0.9998152895397694,TESS,
1544.8398038841683,0.9998400206533905,TESS,
1544.8411927869229,0.9998493141640157,TESS,
1544.8425816896774,0.999784280682606,TESS,
1544.8439705924307,0.9999919980556885,TESS,
1544.8453594951845,0.9998919766477956,TESS,
1544.8467483979382,0.999875997789036,TESS,
1544.848137300692,1.000022799215158,TESS,
1544.849526203446,0.9997744218464192,TESS,
1544.8509151061999,1.000437935938099,TESS,
1544.8523040089538,1.0003428021110778,TESS,
1544.853692911707,1.0001086702524402,TESS,
1544.8550818144608,1.0005183877666666,TESS,
1544.8564707172154,1.0003085746030975,TESS,
1544.8578596199693,0.9997906650306843,TESS,
1544.8592485227225,0.9998617685579415,TESS,
1544.8606374254764,0.9997020232959837,TESS,
1544.8620263282303,1.0000224530523365,TESS,
1544.863415230984,0.9996531378593484,TESS,
1544.8648041337378,0.9998268805849089,TESS,
1544.8661930364917,0.9998582874187457,TESS,
1544.8675819392456,1.000290535488697,TESS,
1544.868970841766,1.0001093325546209,TESS,
1544.8703597445199,1.000162375874511,TESS,
1544.8717486472744,1.000103362462224,TESS,
1544.8731375500283,0.9994451435560094,TESS,
1544.8745264527815,0.9999626262679896,TESS,
1544.8759153555354,0.9997420842683609,TESS,
1544.877304258289,0.9995298273143559,TESS,
1544.878693161043,0.9994794565755609,TESS,
1544.8800820637969,0.9997635274986006,TESS,
1544.8814709665508,0.9997715693116855,TESS,
1544.8828598690718,0.9998151354930574,TESS,
1544.884248771825,0.9999245052022605,TESS,
1544.885637674579,0.9999288515273693,TESS,
1544.8870265773335,0.9995246080125428,TESS,
1544.8884154800874,1.000427196334417,TESS,
1544.8898043828406,0.9998014023549603,TESS,
1544.8911932853614,1.0003641249923256,TESS,
1544.8925821881153,0.9997722460557463,TESS,
1544.8939710908692,0.9997796918223835,TESS,
1544.895359993623,0.9999955750318001,TESS,
1544.896748896377,0.9999274421088621,TESS,
1544.898137798898,0.9994607329263119,TESS,
1544.8995267016512,0.9995992493068101,TESS,
1544.900915604405,1.000184442895255,TESS,
1544.9023045071597,0.999494037480862,TESS,
1544.9036934099136,0.9993913338639542,TESS,
1544.905082312434,0.9999337313174513,TESS,
1544.9064712151878,0.9999589988728763,TESS,
1544.9078601179415,0.9999702593367791,TESS,
1544.9092490204625,0.9997565718713003,TESS,
1544.9106379232164,0.9997658653819256,TESS,
1544.9120268259703,0.9996669168576386,TESS,
1544.9134157287242,0.9996591038352133,TESS,
1544.9148046312446,1.0003732222703081,TESS,
1544.9161935339985,1.0000432461428719,TESS,
1544.917582436753,0.9998311680028013,TESS,
1544.918971339274,0.9994698398322139,TESS,
1544.9203602420273,0.9993782822838791,TESS,
1544.921749144781,0.9997779862177831,TESS,
1544.923138047302,0.9998797265324557,TESS,
1544.9245269500552,1.00025946291036,TESS,
1544.925915852809,0.999853252442256,TESS,
1544.9273047553309,0.9998048486567394,TESS,
1544.9286936580847,0.9998539580700745,TESS,
1544.930082560838,0.9999883021254384,TESS,
1544.931471463359,1.0001972115914173,TESS,
1544.9328603661136,1.0000280487955848,TESS,
1544.9342492686346,0.99961033463104,TESS,
1544.9356381713876,0.9997913491232631,TESS,
1544.9370270741415,0.999871333742592,TESS,
1544.9384159766626,0.9996137176539137,TESS,
1544.9398048794158,0.9994528995083499,TESS,
1544.9411937819368,0.9998170194693239,TESS,
1544.9425826846914,0.9997227797119742,TESS,
1544.9439715872124,0.9995113572229969,TESS,
1544.9453604899657,0.9993750365864358,TESS,
1544.9467493924867,0.9997997148665015,TESS,
1544.9481382952413,1.0001659209900418,TESS,
1544.9495271979952,0.9997813470079912,TESS,
1544.9509161005155,0.9999069887852187,TESS,
1544.9523050032692,0.9991805225607364,TESS,
1544.9536939057903,0.9994418841141176,TESS,
1544.9550828085435,0.9998910002985404,TESS,
1544.9564717110652,0.9999495272457508,TESS,
1544.957860613587,0.9999473170599352,TESS,
1544.9592495163402,0.9993141917091712,TESS,
1544.9606384188605,1.0001786330583897,TESS,
1544.9620273216144,0.9995866945171655,TESS,
1544.9634162241362,0.9997132899687096,TESS,
1544.96480512689,0.9998417331642407,TESS,
1544.9661940294102,0.9993916536775828,TESS,
1544.967582932164,0.9994769431102966,TESS,
1544.9689718346851,0.9998312283048826,TESS,
1544.9703607372055,1.000213766101092,TESS,
1544.97174963996,1.0001894425920639,TESS,
1544.9731385424818,0.9994551085544722,TESS,
1544.974527445235,0.9995248411748996,TESS,
1544.9759163477554,0.9999110744590851,TESS,
1544.9773052502765,0.9998810885088042,TESS,
1544.978694153031,0.9995841333545734,TESS,
1544.980083055552,1.0000302097021134,TESS,
1544.9814719580722,0.9996952863891616,TESS,
1544.9828608608261,1.000130157063483,TESS,
1544.9842497633472,0.9993731136562318,TESS,
1544.9856386658676,0.9993108219884825,TESS,
1544.9870275686221,0.9994030255599904,TESS,
1544.9884164711439,0.9995927423303514,TESS,
1544.9898053736642,0.9987620275821578,TESS,
1544.9911942764174,0.9998810999738561,TESS,
1544.9925831789385,1.0000960295089572,TESS,
1544.9939720814596,0.999656619253714,TESS,
1544.9953609842134,0.9994853702953145,TESS,
1544.9967498867343,0.9990931073140887,TESS,
1544.9981387892553,0.999736832663704,TESS,
1544.9995276917764,0.9998060288423293,TESS,
1545.0009165945296,0.9991959108844486,TESS,
1545.0023054970513,0.9995321358716676,TESS,
1545.003694399573,0.999452439647644,TESS,
1545.0050833020935,0.9991792071420346,TESS,
1545.0064722046138,0.999622780094494,TESS,
1545.0078611073677,0.9991978537679305,TESS,
1545.0092500098888,0.9993768417022321,TESS,
1545.0106389124096,0.9993607436341837,TESS,
1545.0120278149307,0.9989241944018898,TESS,
1545.0134167174517,0.9991736946309606,TESS,
1545.0148056202056,0.9997242579207911,TESS,
1545.016194522726,0.9989225110299584,TESS,
1545.0175834252477,0.9995212348727682,TESS,
1545.0189723277695,0.9992380483914813,TESS,
1545.0203612302898,0.9993020589660112,TESS,
1545.0217501328102,0.9995634801240371,TESS,
1545.0231390353313,0.9996045429103284,TESS,
1545.024527938085,0.9992481619252566,TESS,
1545.025916840606,0.9992261033927307,TESS,
1545.027305743127,0.9995132141526547,TESS,
1545.028694645648,0.9994724397616694,TESS,
1545.0300835481692,0.9992747263409905,TESS,
1545.0314724506895,0.9993838576316153,TESS,
1545.0328613532113,0.9993316987534778,TESS,
1545.034250255733,0.9994293263476609,TESS,
1545.0356391582534,0.9990547063412887,TESS,
1545.0370280607738,0.998907597264024,TESS,
1545.0384169632948,1.00005533948986,TESS,
1545.0398058658159,0.9992822624331642,TESS,
1545.0411947683367,0.9992952514317662,TESS,
1545.0425836708578,0.9994032502341403,TESS,
1545.0439725733788,0.9993466210076447,TESS,
1545.0453614758999,0.9993351124972442,TESS,
1545.0467503784203,0.9989230607739529,TESS,
1545.048139280942,0.9990593121779504,TESS,
1545.0495281834637,0.9986995337281273,TESS,
1545.050917085984,0.9991699287707356,TESS,
1545.0523059885045,0.9990539333180438,TESS,
1545.0536948910255,0.9989175530768387,TESS,
1545.0550837935464,0.9993467613099073,TESS,
1545.0564726960674,0.999843382396217,TESS,
1545.0578615985885,0.9991851038853585,TESS,
1545.0592505011095,0.9988270539702339,TESS,
1545.0606394036306,0.9994965881310368,TESS,
1545.062028306151,0.9993130010111696,TESS,
1545.063417208672,0.9991288178448547,TESS,
1545.064806110961,0.9993776624228338,TESS,
1545.066195013482,0.9992890851067386,TESS,
1545.0675839160024,0.9989376513071839,TESS,
1545.0689728185234,0.9989923039524841,TESS,
1545.0703617210445,0.9991330257048398,TESS,
1545.0717506235653,0.998746305955578,TESS,
1545.073139526087,0.9985891236933464,TESS,
1545.0745284283753,0.9986681546383605,TESS,
1545.0759173308957,0.9985662854864803,TESS,
1545.077306233416,0.9991272199845025,TESS,
1545.078695135937,0.9989793956515006,TESS,
1545.0800840384588,0.9986841690319691,TESS,
1545.081472940747,0.9987148606100703,TESS,
1545.0828618432674,0.9985027824700005,TESS,
1545.0842507457885,0.9987196193537344,TESS,
1545.0856396483093,0.9988449631077381,TESS,
1545.0870285508304,0.9989313850287034,TESS,
1545.0884174531193,0.9982411584282462,TESS,
1545.0898063556403,0.9984382065699147,TESS,
1545.0911952581607,0.9983737095303088,TESS,
1545.092584160681,0.9988925631491196,TESS,
1545.0939730629693,0.9990167148102286,TESS,
1545.095361965491,0.998504706097649,TESS,
1545.0967508680121,0.9991140395672289,TESS,
1545.0981397702997,0.9993345123342948,TESS,
1545.0995286728205,0.9988605909897268,TESS,
1545.1009175753416,0.9989094023798388,TESS,
1545.1023064776298,0.9993974403973016,TESS,
1545.1036953801515,0.9991264728681937,TESS,
1545.1050842826726,0.9991870859779713,TESS,
1545.1064731849601,0.9993343642412531,TESS,
1545.1078620874805,0.9991479160984368,TESS,
1545.1092509900016,0.9992931081991506,TESS,
1545.1106398922905,0.998676791358215,TESS,
1545.1120287948115,0.9987028337740228,TESS,
1545.1134176970988,0.9987542677685058,TESS,
1545.11480659962,0.9991250634496945,TESS,
1545.116195502141,0.9992349099960567,TESS,
1545.1175844044285,0.9985953473436585,TESS,
1545.1189733069502,0.9990058397182677,TESS,
1545.1203622092391,0.9987947152525151,TESS,
1545.1217511117595,0.9991906640937991,TESS,
1545.123140014047,0.9986301372003731,TESS,
1545.1245289165681,0.9990890285465399,TESS,
1545.125917818857,0.9992661687368541,TESS,
1545.127306721378,0.9988460107818735,TESS,
1545.1286956236656,0.9990664835489396,TESS,
1545.1300845261865,0.9993616409359083,TESS,
1545.1314734284747,0.9988020677167988,TESS,
1545.132862330995,0.9990500182251054,TESS,
1545.134251233284,0.9987813752771446,TESS,
1545.1356401358057,0.9991692178867391,TESS,
1545.1370290380933,0.999182743327145,TESS,
1545.1384179406136,0.998851813525393,TESS,
1545.1398068429019,0.9991150824274078,TESS,
1545.1411957454236,0.9994963685260769,TESS,
1545.1425846477118,0.999419354511069,TESS,
1545.143973550232,0.9991778316764801,TESS,
1545.1453624525202,0.9993270172883948,TESS,
1545.1467513548084,0.9989004220317792,TESS,
1545.1481402573288,0.9991543926092081,TESS,
1545.1495291596177,0.9990805972450181,TESS,
1545.1509180621395,0.9988211930169966,TESS,
1545.152306964427,0.9991307747280018,TESS,
1545.1536958667145,0.9993147694524652,TESS,
1545.1550847692356,0.9996417557197441,TESS,
1545.1564736715245,0.9986926661470273,TESS,
1545.1578625738127,0.9992079434871525,TESS,
1545.159251476333,0.999364639284308,TESS,
1545.160640378621,0.9991980394882026,TESS,
1545.1620292809093,0.999172702700215,TESS,
1545.1634181834297,0.9992717012012279,TESS,
1545.1648070857186,0.9994965251073625,TESS,
1545.1661959880075,0.9985920794135826,TESS,
1545.167584890295,0.9989810545114286,TESS,
1545.1689737928154,0.9996625096011867,TESS,
1545.1703626951037,0.9990867239186982,TESS,
1545.171751597392,0.9990562015266151,TESS,
1545.1731404996801,0.999097323917552,TESS,
1545.174529402201,0.9990789012683574,TESS,
1545.1759183044892,0.9990917710576708,TESS,
1545.1773072067774,0.99899425304486,TESS,
1545.178696109065,0.9991889170007383,TESS,
1545.1800850115867,0.9992551329471248,TESS,
1545.1814739138756,0.9991760327695497,TESS,
1545.1828628161632,0.9995447422881721,TESS,
1545.1842517184507,0.9994668938081372,TESS,
1545.185640620739,0.999844007581673,TESS,
1545.1870295230271,0.9992266178571314,TESS,
1545.188418425548,0.9993960094436241,TESS,
1545.189807327837,0.9994029783731047,TESS,
1545.1911962301251,0.9988698696162753,TESS,
1545.1925851324127,0.999111144404368,TESS,
1545.1939740347002,0.9991904137679611,TESS,
1545.195362936989,0.998975951442101,TESS,
1545.196751839278,0.9993159315219418,TESS,
1545.1981407415656,0.9995047542226321,TESS,
1545.199529643853,0.9993868514213081,TESS,
1545.2009185461413,0.9984956975633131,TESS,
1545.2023074486622,0.9988212533191174,TESS,
1545.2036963509504,0.9992809791303118,TESS,
1545.2050852532393,0.9994950742003869,TESS,
1545.2064741555275,0.9994484585542144,TESS,
1545.207863057815,0.9988215320865086,TESS,
1545.2092519601026,0.9994716351331157,TESS,
1545.2106408623908,0.9994406359038743,TESS,
1545.2120297646798,0.9990254847390555,TESS,
1545.213418666968,0.999391273630084,TESS,
1545.2148075692555,0.9991409293080692,TESS,
1545.2161964715438,0.9993614020751351,TESS,
1545.217585373832,0.9993986501641616,TESS,
1545.21897427612,0.9992752637355184,TESS,
1545.220363178409,0.9991629041661586,TESS,
1545.2217520804643,0.9995375741492594,TESS,
1545.2231409827518,0.9994387448342636,TESS,
1545.2245298850394,0.9990433824115103,TESS,
1545.2259187873276,0.9992264234616574,TESS,
1545.2273076896165,0.9994492804145144,TESS,
1545.2286965919047,0.9991135226365364,TESS,
1545.2300854941923,0.9993022261279372,TESS,
1545.2314743964805,0.999107194916274,TESS,
1545.2328632987685,0.9989432177245386,TESS,
1545.2342522010567,0.9994172486504792,TESS,
1545.2356411031128,0.9991124852877853,TESS,
1545.237030005401,0.9989967878583181,TESS,
1545.2384189076886,0.9991605766082027,TESS,
1545.2398078099761,0.9996273953721254,TESS,
1545.2411967122644,0.9989314467257698,TESS,
1545.2425856145533,0.9991015535680006,TESS,
1545.2439745166087,0.9997183972228237,TESS,
1545.2453634188962,0.999167109049338,TESS,
1545.2467523211844,0.9994774656207254,TESS,
1545.2481412234727,0.9990919379643599,TESS,
1545.2495301255271,0.9993732670737424,TESS,
1545.250919027816,0.9990921667550235,TESS,
1545.252307930105,0.9994025829310557,TESS,
1545.2536968323925,0.9992217972294937,TESS,
1545.2550857344472,0.9989825989760527,TESS,
1545.2564746367354,0.9992837168274998,TESS,
1545.2578635390244,0.998958568676292,TESS,
1545.2592524413126,0.9987357020955185,TESS,
1545.2606413433673,0.9995825004698852,TESS,
1545.2620302456555,0.9989308976792425,TESS,
1545.2634191479435,0.9998862361117442,TESS,
1545.2648080499982,0.9999002979939539,TESS,
1545.2661969522871,0.9988764641966889,TESS,
1545.267585854576,0.9994518230187476,TESS,
1545.2689747566308,0.9994201085337697,TESS,
1545.2703636589183,0.999474105527978,TESS,
1545.2717525609737,0.9988422914794015,TESS,
1545.2731414632626,0.9990015502762832,TESS,
1545.2745303655508,0.9991630144450216,TESS,
1545.2759192676056,0.9987721223706273,TESS,
1545.2773081698936,0.9995071620360392,TESS,
1545.278697071949,0.9996862691796319,TESS,
1545.2800859742365,0.9989289873538024,TESS,
1545.2814748765254,0.9991452877957341,TESS,
1545.2828637785815,0.9987934963683124,TESS,
1545.284252680869,0.9997767297745691,TESS,
1545.2856415829237,0.9990023414156899,TESS,
1545.287030485212,0.9991592160267806,TESS,
1545.2884193872674,0.9991140904967283,TESS,
1545.2898082895556,0.9992467656220401,TESS,
1545.2911971916117,0.9986615624056779,TESS,
1545.2925860938997,0.9989979066021873,TESS,
1545.2939749959544,0.9990777124075843,TESS,
