jd,flux,dataset_marker,flux_err
1354.1127834961644,1.000067928974231,TESS,
1354.1141724203621,1.0040371800233974,TESS,
1354.1155613440942,1.001132644623132,TESS,
1354.118339191556,1.0007207744070121,TESS,
1354.1197281152881,1.000264201767672,TESS,
1354.1211170390202,1.001072082062597,TESS,
1354.1225059627518,0.999293061169625,TESS,
1354.123894886483,0.9983578036280936,TESS,
1354.1252838102146,1.0017313062527302,TESS,
1354.1266727339466,1.0033680487379018,TESS,
1354.1280616576787,1.002924112283254,TESS,
1354.1294505814094,1.0005183485504687,TESS,
1354.1308395051406,0.9974614040735125,TESS,
1354.1322284288726,1.000297570825499,TESS,
1354.1336173526047,0.9996014471188065,TESS,
1354.1350062763363,1.0021329149267013,TESS,
1354.136395200067,1.0038598988440626,TESS,
1354.137784123799,0.9998045765671187,TESS,
1354.1391730475311,1.0023398590722792,TESS,
1354.1405619712632,1.0040100993678145,TESS,
1354.1419508949948,1.0006354025295605,TESS,
1354.1433398187255,0.9952032129583049,TESS,
1354.144728741992,0.9970045238677016,TESS,
1354.146117665724,0.9987642307350446,TESS,
1354.1475065894547,0.9990188607171643,TESS,
1354.1488955131858,1.0019577858767437,TESS,
1354.150284436918,1.0001082526890026,TESS,
1354.1516733601843,0.9999914265248824,TESS,
1354.1530622839164,0.999667831848036,TESS,
1354.154451207647,0.9984946325645612,TESS,
1354.155840130913,1.003170377468251,TESS,
1354.157229054645,1.000053887951164,TESS,
1354.1586179783772,0.9987375779155837,TESS,
1354.1600069016426,1.0003485711942126,TESS,
1354.1613958253733,1.0046855232969987,TESS,
1354.1627847491054,0.9996960770271347,TESS,
1354.1641736723718,0.9967102408913958,TESS,
1354.1655625961034,1.0006636371050524,TESS,
1354.166951519369,0.9963677504817953,TESS,
1354.1683404431005,0.9968003003285695,TESS,
1354.1697293668326,1.0013273912481893,TESS,
1354.171118290099,1.001169914716332,TESS,
1354.1725072138297,1.0001055535142171,TESS,
1354.1738961370957,0.9982202575396112,TESS,
1354.1752850608277,0.9990824376659264,TESS,
1354.1766739840941,0.9989297891102962,TESS,
1354.1780629073605,1.0022777213423246,TESS,
1354.1794518310912,0.9982598903869443,TESS,
1354.1808407543567,1.0009354226212617,TESS,
1354.1822296780888,1.00036250171532,TESS,
1354.1836186013547,0.9986885042064425,TESS,
1354.1850075246211,1.0025263866185248,TESS,
1354.1863964483523,1.0007272789602637,TESS,
1354.1877853716182,0.9993128596793831,TESS,
1354.1891742948847,1.0017740536110882,TESS,
1354.1905632186158,1.001153925826484,TESS,
1354.1919521418818,1.0032928970485333,TESS,
1354.1933410651473,0.9984187261616654,TESS,
1354.1947299888793,1.002386189071489,TESS,
1354.1961189121457,0.9948262328910418,TESS,
1354.1975078354117,0.9973102554016957,TESS,
1354.1988967586776,0.9989104602396203,TESS,
1354.2002856824088,1.0034711085742485,TESS,
1354.2016746056747,1.0002613973927332,TESS,
1354.2030635289411,1.0002051295477048,TESS,
1354.2044524522066,1.0006446531379183,TESS,
1354.2058413754726,1.00061484975517,TESS,
1354.207230298739,0.9988277822351538,TESS,
1354.2086192220045,1.0004247088176157,TESS,
1354.2100081457365,1.0004104026425087,TESS,
1354.2113970690025,0.9989325640195873,TESS,
1354.212785992268,0.9987314568877547,TESS,
1354.2141749155344,1.0018370962387713,TESS,
1354.2155638388003,0.9995724763048146,TESS,
1354.2169527620658,0.9993588521975791,TESS,
1354.2183416853318,1.0008775774860958,TESS,
1354.2197306085973,1.0002711587697903,TESS,
1354.2211195318637,1.001944617716144,TESS,
1354.22250845513,1.0005301984352633,TESS,
1354.223897378396,1.0037588617730964,TESS,
1354.2252863016615,0.9976086746508768,TESS,
1354.2266752244618,0.9994986176670548,TESS,
1354.2280641477282,0.998263429553014,TESS,
1354.229453070994,1.0011225440932394,TESS,
1354.2308419942597,0.9948771087486687,TESS,
1354.232230917526,0.9988515454019314,TESS,
1354.233619840792,1.0006890959353516,TESS,
1354.2350087640584,0.9954800065494905,TESS,
1354.2363976868583,1.0014709875447947,TESS,
1354.2377866101233,1.0009139214743632,TESS,
1354.2391755333897,0.9994400763626418,TESS,
1354.240564456656,0.9979241503717089,TESS,
1354.2419533794568,0.9985622170336693,TESS,
1354.2433423027228,0.9947686187519345,TESS,
1354.2447312259878,1.0016155820508574,TESS,
1354.2461201492542,0.9944372148062623,TESS,
1354.247509072055,0.9982489903839333,TESS,
1354.2488979953205,1.0007671663560436,TESS,
1354.2502869185864,0.9984623132868635,TESS,
1354.2516758413863,1.001009755139559,TESS,
1354.2530647646527,1.0024773396428581,TESS,
1354.254453687919,0.9998202231230555,TESS,
1354.2558426107184,0.9995923535057192,TESS,
1354.2572315339844,1.0024124866082615,TESS,
1354.2586204567851,0.9969121093233837,TESS,
1354.2600093800515,0.9977587326374129,TESS,
1354.2613983028518,0.997905418607845,TESS,
1354.2627872261169,0.9996813975432122,TESS,
1354.2641761489176,1.0017824602111847,TESS,
1354.265565072184,0.998850923906836,TESS,
1354.2669539949848,1.0011961868044534,TESS,
1354.2683429182503,1.0065193573596933,TESS,
1354.2697318410496,0.9983212142476366,TESS,
1354.271120764316,1.0010234493628132,TESS,
1354.2725096871168,0.9957975514671261,TESS,
1354.2738986103818,0.9975365159180877,TESS,
1354.275287533182,1.0004275189432683,TESS,
1354.2766764559829,0.9975561833301434,TESS,
1354.2780653792493,0.9968999351308059,TESS,
1354.27945430205,1.0005035712889212,TESS,
1354.2808432248494,1.0003798309860072,TESS,
1354.2822321481149,1.0040732913437989,TESS,
1354.2836210709156,1.0002154392549962,TESS,
1354.2850099937164,0.9969638856128491,TESS,
1354.2863989169823,0.9983898064694504,TESS,
1354.2877878397817,0.996877814385073,TESS,
1354.2891767625824,0.998524153218054,TESS,
1354.2905656853832,1.001263760445505,TESS,
1354.2919546081835,1.0008262612924939,TESS,
1354.293343531449,0.9979676810733503,TESS,
1354.2947324542492,1.0015580850003256,TESS,
1354.29612137705,1.0018005556349117,TESS,
1354.2975102998507,0.9961071785102511,TESS,
1354.29889922265,1.0008633300797434,TESS,
1354.30028814545,1.0037164841554915,TESS,
1354.3016770687163,0.996312692144356,TESS,
1354.303065991517,1.0008869303379937,TESS,
1354.3044549143178,0.9989200356046906,TESS,
1354.3058438371172,0.9999194852279242,TESS,
1354.3072327599175,0.9984870057396772,TESS,
1354.3086216827182,0.9989602059541889,TESS,
1354.310010605518,0.9992130477969661,TESS,
1354.3113995283188,1.0024774143170196,TESS,
1354.312788451119,1.0012390671568063,TESS,
1354.314177373919,1.002221231433055,TESS,
1354.3155662967197,1.0020905769913473,TESS,
1354.31695521952,1.002294423816119,TESS,
1354.3183441423198,1.003739596972983,TESS,
1354.31973306512,1.0005381112324472,TESS,
1354.3211219879208,1.0013487333410325,TESS,
1354.3225109107216,1.0019875748633749,TESS,
1354.3238998330562,0.9993779632454591,TESS,
1354.325288755856,0.9985545836221719,TESS,
1354.3266776786563,1.000853652920088,TESS,
1354.3280666014562,0.9990827382588064,TESS,
1354.329455524257,0.9982520272642117,TESS,
1354.3308444470572,0.9994122306144047,TESS,
1354.3322333693914,1.0008913188141462,TESS,
1354.333622292192,1.001213778882021,TESS,
1354.3350112149924,1.0000474937373407,TESS,
1354.3364001377931,1.0000873681843356,TESS,
1354.3377890601273,1.0026877985662366,TESS,
1354.3391779829276,1.0014749621939867,TESS,
1354.3405669057283,1.0007916534859216,TESS,
1354.3419558285282,1.0021112992608887,TESS,
1354.3433447508628,0.9991360131472758,TESS,
1354.3447336736626,0.9976752214527604,TESS,
1354.346122596463,0.9961036843282525,TESS,
1354.347511518798,1.0010309012282503,TESS,
1354.3489004415987,0.9973552009338815,TESS,
1354.350289363933,1.0020001898408681,TESS,
1354.3516782867332,0.9985142111308192,TESS,
1354.3530672095335,0.9987748611820619,TESS,
1354.3544561318686,0.9993382432241191,TESS,
