jd,flux,dataset_marker,flux_err
1438.0719102689184,0.9960328265944047,TESS,
1438.0732991763296,0.9963040715471723,TESS,
1438.0746880842064,0.9958281126730302,TESS,
1438.076076992084,0.9959482598512868,TESS,
1438.0774658994965,0.9964891562170182,TESS,
1438.078854807374,0.996340426842693,TESS,
1438.0802437152508,0.9969255498548424,TESS,
1438.0816326226627,0.9963238847848743,TESS,
1438.083021530541,0.9960163090322227,TESS,
1438.0844104384184,0.9965286547731014,TESS,
1438.0857993458303,0.9964282051610496,TESS,
1438.0871882537078,0.9961119867349055,TESS,
1438.0885771615847,0.9966888247014312,TESS,
1438.0899660689965,0.996453668592187,TESS,
1438.0913549768748,0.9969203571751677,TESS,
1438.0927438847523,0.9968174637726748,TESS,
1438.0941327926291,0.9967356704144323,TESS,
1438.095521700041,0.9970586521988649,TESS,
1438.0969106079192,0.9968820278507848,TESS,
1438.0982995157967,0.9968975688774606,TESS,
1438.099688423208,0.9966475712116674,TESS,
1438.1010773310854,0.9973398037704782,TESS,
1438.1024662389636,0.9972321419964032,TESS,
1438.1038551468412,0.9963517060028155,TESS,
1438.1052440542524,0.9960800718509686,TESS,
1438.1066329621299,0.9971119912803545,TESS,
1438.108021870008,0.9966718547977225,TESS,
1438.10941077742,0.9966006710662552,TESS,
1438.1107996852975,0.9965321099391531,TESS,
1438.112188593175,0.9962727543441248,TESS,
1438.1135775010519,0.9969949084346128,TESS,
1438.1149664084637,0.9968158402961023,TESS,
1438.116355316342,0.9968357920664914,TESS,
1438.1177442242195,0.9973588070387849,TESS,
1438.1191331316306,0.9961124581309262,TESS,
1438.1205220395075,0.9977159264990632,TESS,
1438.1219109473857,0.9969694221422856,TESS,
1438.123299855264,0.9978051826857155,TESS,
1438.124688762675,0.9972962028383732,TESS,
1438.1260776705524,0.9968221513128639,TESS,
1438.1274665784306,0.9975873399568798,TESS,
1438.1288554863083,0.9968342790891769,TESS,
1438.1302443937193,0.9977863878992137,TESS,
1438.1316333015968,0.9962102464918074,TESS,
1438.1330222094743,0.9971858991365252,TESS,
1438.1344111173519,0.9976077650266348,TESS,
1438.1358000247637,0.9975817616159075,TESS,
1438.1371889326413,0.9970962063939566,TESS,
1438.1385778405188,0.9969145752557154,TESS,
1438.1399667479307,0.9967430769070913,TESS,
1438.1413556558089,0.9970569391808679,TESS,
1438.1427445636864,0.9977505426465085,TESS,
1438.1441334715632,0.9971600236451081,TESS,
1438.1455223789744,0.9979545973790036,TESS,
1438.1469112868526,0.9967196329582917,TESS,
1438.1483001947308,0.9972300713505375,TESS,
1438.1496891026077,0.9963924910965432,TESS,
1438.1510780100189,0.9979037510792179,TESS,
1438.152466917897,0.996525497092466,TESS,
1438.1538558257753,0.9973190575473949,TESS,
1438.1552447331865,0.9972570529312232,TESS,
1438.156633641064,0.9975127410716993,TESS,
1438.1580225489415,0.9971082481666429,TESS,
1438.159411456819,0.9975157493373616,TESS,
1438.160800364231,0.9971123293159165,TESS,
1438.1621892721084,0.9980526364062825,TESS,
1438.163578179986,0.9975125429343621,TESS,
1438.1649670878628,0.9974679428744595,TESS,
1438.1663559952754,0.9965470353270744,TESS,
1438.1677449031536,0.9975454569460964,TESS,
1438.1691338110304,0.997611483106897,TESS,
1438.1705227184416,0.9976196331576259,TESS,
1438.1719116263198,0.9964132193617614,TESS,
1438.173300534198,0.997841390469614,TESS,
1438.1746894420749,0.996015982437757,TESS,
1438.176078349486,0.9976963407976596,TESS,
1438.1774672573636,0.9980093686064093,TESS,
1438.1788561652418,0.997253506320402,TESS,
1438.1802450731193,0.9967209826383681,TESS,
1438.1816339805312,0.9962823362718607,TESS,
1438.1830228884087,0.9973168783056165,TESS,
1438.1844117962862,0.9968917025888231,TESS,
1438.1858007036979,0.9970250819982251,TESS,
1438.1871896115756,0.996317737893065,TESS,
1438.188578519453,0.9975149410024129,TESS,
1438.189967426864,0.9983560063592332,TESS,
1438.1913563347416,0.9971078693120259,TESS,
1438.1927452426198,0.9960315724557061,TESS,
1438.1941341504973,0.996391509119894,TESS,
1438.1955230579085,0.9972890796799614,TESS,
1438.1969119657867,0.9968646192189052,TESS,
1438.198300873665,0.9972730144592956,TESS,
1438.1996897810761,0.9973222917149196,TESS,
1438.201078688953,0.9981718805359374,TESS,
1438.2024675968305,0.9974204289936435,TESS,
1438.203856504243,0.9972972104072875,TESS,
1438.2052454121206,0.99762674870264,TESS,
1438.2066343199974,0.9976238122894356,TESS,
1438.2080232274093,0.9974563074520113,TESS,
1438.2094121352875,0.99722562169112,TESS,
1438.210801043165,0.9965041512851482,TESS,
1438.2121899505769,0.9959608987670598,TESS,
1438.2135788584544,0.9970292366344036,TESS,
1438.2149677663313,0.9970522282416763,TESS,
1438.2163566737431,0.9964751798900005,TESS,
1438.2177455816213,0.9974130431899306,TESS,
1438.2191344894989,0.9967278124079821,TESS,
1438.22052339691,0.9967419229231886,TESS,
1438.2219123047876,0.9979621930300646,TESS,
1438.2233012126658,0.9975083474791342,TESS,
1438.2246901200776,0.9977022256029833,TESS,
1438.2260790279545,0.9971182631125082,TESS,
1438.227467935832,0.9971687920656671,TESS,
1438.2288568432446,0.9977713196340963,TESS,
1438.230245751122,0.9977970530550286,TESS,
1438.2316346585333,0.9966860066908101,TESS,
1438.2330235664108,0.997590491389666,TESS,
1438.2344124742883,0.9978091054410916,TESS,
1438.2358013817002,0.9984559788652336,TESS,
1438.2371902895784,0.9973628138944424,TESS,
1438.238579197456,0.9974648412606872,TESS,
1438.239968104867,0.9971935647367092,TESS,
1438.2413570127446,0.997674558434436,TESS,
1438.2427459201572,0.9975591480565456,TESS,
1438.2441348280347,0.997327985458496,TESS,
1438.2455237359115,0.9968970876958041,TESS,
1438.2469126433227,0.9973217550042235,TESS,
1438.248301551201,0.9965338850239718,TESS,
1438.2496904586135,0.9975946531014341,TESS,
1438.25107936649,0.9973307079487581,TESS,
1438.252468273902,0.9980601338059141,TESS,
1438.2538571817802,0.9977650750286653,TESS,
1438.2552460896577,0.9989428470238164,TESS,
1438.2566349970689,0.9972919017872224,TESS,
1438.2580239049464,0.9969387284813176,TESS,
1438.2594128123583,0.9967110825573151,TESS,
1438.2608017202358,0.9984160576355046,TESS,
1438.2621906276477,0.9969707484233856,TESS,
1438.2635795355252,0.9966303901161075,TESS,
1438.264968442937,0.9984232224407013,TESS,
1438.266357350814,0.9984891293922122,TESS,
1438.2677462586921,0.9979377706424293,TESS,
1438.2691351661047,0.9977497022025577,TESS,
1438.2705240739815,0.9964105488627784,TESS,
1438.2719129813927,0.9974316798514651,TESS,
1438.273301889271,0.9963155074877905,TESS,
1438.2746907966834,0.9974842195769411,TESS,
1438.2760797045603,0.9967222180125219,TESS,
1438.2774686119722,0.9974495577071107,TESS,
1438.2788575198497,0.9985368498514928,TESS,
1438.2802464272615,0.9973173826384278,TESS,
1438.281635335139,0.9971054723406407,TESS,
1438.283024242551,0.996800936424878,TESS,
1438.2844131504285,0.9971907350160985,TESS,
1438.2858020578403,0.9969815665319763,TESS,
1438.2871909657179,0.9971079721979343,TESS,
1438.2885798731297,0.9966912007360595,TESS,
1438.2899687810072,0.9961357888704319,TESS,
1438.2913576884184,0.9976187366468383,TESS,
1438.292746595831,0.9980440000017055,TESS,
1438.2941355037092,0.9979079664167174,TESS,
1438.2955244111204,0.997330798855752,TESS,
1438.2969133189972,0.9973371011624876,TESS,
1438.2983022264098,0.9975442115174769,TESS,
1438.299691134288,0.9977500701749205,TESS,
1438.3010800416992,0.9973977909386926,TESS,
1438.302468949576,0.9976712412633115,TESS,
1438.3038578569879,0.9959329156174768,TESS,
1438.3052467644004,0.9963511456242602,TESS,
1438.306635672278,0.9964932273117943,TESS,
1438.3080245796898,0.9970406801884508,TESS,
1438.309413487567,0.9972905270737389,TESS,
1438.310802394979,0.9970099522251756,TESS,
1438.3121913023908,0.9962554608460035,TESS,
1438.3135802102684,0.9967834826084581,TESS,
1438.3149691176802,0.996427031047096,TESS,
1438.3163580250914,0.9969288267658547,TESS,
1438.317746932969,0.9965057372116284,TESS,
1438.3191358403815,0.9970198114872109,TESS,
1438.320524748259,0.9964879434562695,TESS,
1438.3219136556702,0.9979041936351722,TESS,
1438.3233025630827,0.9969485961845279,TESS,
1438.324691470961,0.9973333879855872,TESS,
1438.3260803783721,0.9967816120032962,TESS,
1438.3274692857833,0.9969836559634795,TESS,
1438.3288581936608,0.9967647123176089,TESS,
1438.3302471010734,0.9968347915942595,TESS,
1438.3316360084852,0.9980043381484369,TESS,
1438.3330249163628,0.9976983121165495,TESS,
1438.3344138237746,0.9976234925017511,TESS,
1438.3358027311858,0.9969689581118673,TESS,
