jd,flux,dataset_marker,flux_err
1790.661418256366,1.0065001999170682,TESS,
1790.6628071772645,1.0067911601582797,TESS,
1790.6641960981642,1.0029385843086405,TESS,
1790.6655850190643,1.002621875196367,TESS,
1790.6669739399638,1.0007031720464652,TESS,
1790.6683628608628,1.0018983943535642,TESS,
1790.6697517817613,1.0001847907863346,TESS,
1790.6711407026608,0.9997078047842601,TESS,
1790.6725296235604,0.9970195460656633,TESS,
1790.6739185444592,0.994896160565603,TESS,
1790.6753074653586,0.9971675447341217,TESS,
1790.676696386258,0.9946057670717383,TESS,
1790.6780853071575,0.9927559072865522,TESS,
1790.679474228057,0.9949479576728749,TESS,
1790.6808631484903,0.9905213294894137,TESS,
1790.682252069389,0.9877719760099223,TESS,
1790.6836409902887,0.9864553989815416,TESS,
1790.6850299111886,0.9866975430186821,TESS,
1790.686418832088,0.981793243211981,TESS,
1790.6878077525214,0.9813260919763044,TESS,
1790.68919667342,0.9795782157383289,TESS,
1790.690585594319,0.9779291043967464,TESS,
1790.6919745147534,0.9783093523958414,TESS,
1790.6933634356535,0.9775168790089707,TESS,
1790.6947523565525,0.9758419588562004,TESS,
1790.6961412769854,0.9751354949717506,TESS,
1790.6975301978844,0.9715984065069074,TESS,
1790.6989191183181,0.9721114536545621,TESS,
1790.7003080392176,0.9693560205013034,TESS,
1790.7016969596514,0.9682828092375506,TESS,
1790.7030858805508,0.967406174092257,TESS,
1790.7044748009841,0.9649461415585152,TESS,
1790.7058637218836,0.9623184411590102,TESS,
1790.7072526423174,0.9607276827646726,TESS,
1790.7086415627502,0.9631445022664532,TESS,
1790.71003048365,0.9613310609192249,TESS,
1790.711419404084,0.961405060253464,TESS,
1790.7128083245177,0.958383790384517,TESS,
1790.7141972449515,0.9623164156075806,TESS,
1790.71558616585,0.9582671444301826,TESS,
1790.7169750862834,0.9555215460433218,TESS,
1790.7183640067171,0.9581343456171239,TESS,
1790.7197529271518,0.9564163313061909,TESS,
1790.7211418475856,0.956158869210834,TESS,
1790.7225307684841,0.9540123571086008,TESS,
1790.7239196889175,0.9597554734167169,TESS,
1790.7253086093503,0.9569652311509194,TESS,
1790.7266975297841,0.9584067994548849,TESS,
1790.7280864502188,0.956580245085816,TESS,
1790.7294753706526,0.9540324745149648,TESS,
1790.730864291086,0.9563304423550631,TESS,
1790.7322532115188,0.954972320889284,TESS,
1790.7336421319526,0.952518964075757,TESS,
1790.7350310523864,0.9553376976972581,TESS,
1790.7364199728202,0.9554623013749115,TESS,
1790.7378088927885,0.9545422144435965,TESS,
1790.7391978132216,0.9531914839537694,TESS,
1790.7405867336554,0.9543925475160664,TESS,
1790.7419756540892,0.9524391544629154,TESS,
1790.7433645745225,0.9547839119491626,TESS,
1790.7447534949563,0.955043818170456,TESS,
1790.7461424149244,0.9538148003652703,TESS,
1790.7475313353582,0.9560098309838416,TESS,
1790.748920255792,0.9543972572895163,TESS,
1790.7503091757596,0.955754663835069,TESS,
1790.7516980961925,0.952256556807919,TESS,
1790.7530870166258,0.9552410509465404,TESS,
1790.7544759365944,0.9549608198768893,TESS,
1790.755864857029,0.9558068781749041,TESS,
1790.7572537769968,0.95601439191345,TESS,
1790.7586426974297,0.9542948278817528,TESS,
1790.7600316173973,0.9562745665234054,TESS,
1790.761420537831,0.9548331177642302,TESS,
1790.7628094577997,0.9554221012293386,TESS,
1790.7641983782335,0.9579648057408848,TESS,
1790.7655872982011,0.9534463864044795,TESS,
1790.7669762186345,0.9575419111217143,TESS,
1790.7683651386026,0.9554992303106996,TESS,
1790.7697540585707,0.9548276351434533,TESS,
1790.7711429790045,0.9533742058506782,TESS,
1790.7725318989726,0.9574933340072539,TESS,
1790.77392081894,0.9580634824046133,TESS,
1790.7753097389084,0.9582603865163891,TESS,
1790.7766986593422,0.956770359971722,TESS,
1790.7780875793094,0.959968298343294,TESS,
1790.779476499277,0.9582864640517497,TESS,
1790.7808654192452,0.9562611877970094,TESS,
1790.7822543392138,0.9598875643552269,TESS,
1790.7836432596478,0.9600311819145637,TESS,
1790.7850321796152,0.960333049805789,TESS,
1790.7864210995829,0.960859507998528,TESS,
1790.78781001955,0.9622246631479017,TESS,
1790.789198939519,0.9614820788487278,TESS,
1790.7905878594877,0.9604747903221065,TESS,
1790.7919767794554,0.9652725769640947,TESS,
1790.7933656994228,0.9651953593145486,TESS,
1790.7947546193902,0.9654841737885682,TESS,
1790.7961435393584,0.964430155220443,TESS,
1790.7975324593274,0.9671635945952803,TESS,
1790.7989213792955,0.9691255710527898,TESS,
1790.800310298797,0.9704259359533025,TESS,
1790.8016992187647,0.9696974779549404,TESS,
1790.8030881387328,0.972880395956029,TESS,
1790.804477058701,0.9728986053427684,TESS,
1790.8058659786686,0.9758136004655916,TESS,
1790.807254898171,0.974991622779587,TESS,
1790.8086438181392,0.9747401211487176,TESS,
1790.8100327381073,0.9757837092395278,TESS,
1790.8114216580755,0.9752984381918494,TESS,
1790.8128105775775,0.978305939723374,TESS,
1790.8141994975447,0.9768174032948361,TESS,
1790.8155884175128,0.9800825161010701,TESS,
1790.8169773370162,0.977043722466579,TESS,
