jd,flux,dataset_marker,flux_err
1468.4487155118914,1.0040363478984928,TESS,
1468.450104393687,1.001447001571433,TESS,
1468.4514932754828,1.0032232186370125,TESS,
1468.4528821572771,1.002843535701066,TESS,
1468.4542710388391,1.005573427083052,TESS,
1468.4556599206348,1.0055568556430772,TESS,
1468.4570488021968,1.0042472210393454,TESS,
1468.4584376839919,1.003464729914007,TESS,
1468.459826565787,1.0053144991112393,TESS,
1468.4612154473484,1.005682139211487,TESS,
1468.462604329144,1.0050548585811434,TESS,
1468.4639932107068,1.0047862787030586,TESS,
1468.4653820925012,1.0028447156554179,TESS,
1468.4667709740634,1.0024374953735853,TESS,
1468.4681598558589,1.0041370608659839,TESS,
1468.469548737654,1.0047912800983112,TESS,
1468.470937619216,1.002032060533642,TESS,
1468.4723265007783,1.0052924332541289,TESS,
1468.4737153825731,1.0025298758293517,TESS,
1468.4751042641353,1.0039801746972996,TESS,
1468.4764931459304,1.0057344572536018,TESS,
1468.4778820274923,1.0049535158490275,TESS,
1468.4792709092874,1.0045218576628372,TESS,
1468.48065979085,1.0044158792556994,TESS,
1468.4820486724122,1.0021766506120506,TESS,
1468.4834375542066,1.003896124055804,TESS,
1468.4848264357695,1.002741223109909,TESS,
1468.486215317565,1.002979997968152,TESS,
1468.4876041991265,1.0032893447258093,TESS,
1468.4889930806887,1.002330662270515,TESS,
1468.4903819624842,1.0078597069804425,TESS,
1468.4917708440464,1.0061196076321428,TESS,
1468.4931597256086,1.003787514951934,TESS,
1468.4945486071708,1.0054168661727871,TESS,
1468.4959374889659,1.0022122807023557,TESS,
1468.4973263705285,1.0059059791903597,TESS,
1468.4987152520907,1.0048719564640693,TESS,
1468.5001041336523,1.005145421225572,TESS,
1468.5014930154477,1.002691139023573,TESS,
1468.5028818970106,1.0036058305535693,TESS,
1468.5042707785722,1.0028706655161828,TESS,
1468.5056596601344,1.0024766774654905,TESS,
1468.507048541697,1.005655153404056,TESS,
1468.5084374232592,1.0054790799346627,TESS,
1468.5098263048208,1.0031345894883403,TESS,
1468.5112151866156,1.0027310646944838,TESS,
1468.5126040681785,1.0035077118671802,TESS,
1468.5139929497404,1.0048235426565149,TESS,
1468.5153818313026,1.0039567705634642,TESS,
1468.5167707128649,1.0042355997429964,TESS,
1468.518159594427,1.0064221351832099,TESS,
1468.5195484759897,1.0062513069225565,TESS,
1468.520937357552,1.0045286121305312,TESS,
1468.5223262391135,1.0012160230437672,TESS,
1468.5237151206763,1.0021745835923181,TESS,
1468.525104002239,1.008416142225891,TESS,
1468.5264928838005,1.0073740132679112,TESS,
1468.5278817653627,1.0043236846181587,TESS,
1468.5292706469254,1.0041273455695416,TESS,
1468.5306595284876,1.0048173275887347,TESS,
1468.5320484100498,1.0054448439402028,TESS,
1468.533437291379,1.0033821642543792,TESS,
1468.5348261729405,1.0062626169690676,TESS,
1468.5362150545034,1.0028562101714271,TESS,
1468.5376039360663,1.004383399031135,TESS,
1468.5389928176278,1.0049145942766464,TESS,
1468.540381699189,1.0055764429035055,TESS,
1468.541770580752,1.000516245631927,TESS,
1468.5431594620818,1.0033064569144257,TESS,
1468.5445483436433,1.0052320432198125,TESS,
1468.5459372252055,1.0025849995966105,TESS,
1468.5473261067684,1.0021004124858597,TESS,
1468.5487149880978,1.0050388009152702,TESS,
1468.5501038696598,1.0038411038344264,TESS,
1468.551492751222,1.0032477978516052,TESS,
1468.5528816327842,1.0070036043794652,TESS,
1468.554270514114,1.0048479414477918,TESS,
1468.5556593956762,1.0042199455617111,TESS,
1468.5570482772378,1.0032367059927694,TESS,
1468.5584371585676,1.0066615875328369,TESS,
1468.5598260401305,1.0027391237207308,TESS,
1468.561214921692,1.002040913563105,TESS,
1468.5626038030214,1.003569771352867,TESS,
1468.563992684584,1.0042379380720723,TESS,
1468.5653815659134,1.0027108657241999,TESS,
1468.5667704474754,1.00407032711351,TESS,
1468.5681593290376,1.0045305928317387,TESS,
1468.569548210367,1.0016482300709635,TESS,
1468.5709370919299,1.0066793375784377,TESS,
1468.572325973259,1.0019826094306998,TESS,
1468.5737148548205,1.0042652275582913,TESS,
1468.57510373615,1.0031202209834293,TESS,
1468.5764926177126,1.0036244749295022,TESS,
1468.577881499042,1.004003797540126,TESS,
1468.5792703806035,1.0034867855026173,TESS,
1468.5806592619335,1.002997787648153,TESS,
1468.5820481434962,1.0058905189196654,TESS,
1468.583437024825,1.0054122499012612,TESS,
1468.5848259061543,1.0049103774435255,TESS,
1468.586214787717,1.003669407390575,TESS,
1468.5876036690463,1.0051806222054833,TESS,
1468.5889925503757,1.0019252535777041,TESS,
1468.5903814319379,1.0043001396954077,TESS,
1468.5917703132673,1.004968306414613,TESS,
1468.59315919483,1.0023772911575,TESS,
1468.5945480761593,1.004748124159359,TESS,
1468.595936957488,1.005702512382776,TESS,
1468.5973258388178,1.003515378198661,TESS,
1468.5987147203807,1.006609096332356,TESS,
1468.6001036017092,1.0048254855933703,TESS,
1468.6014924830386,1.0037326926873318,TESS,
1468.6028813643686,1.0025563340693178,TESS,
1468.6042702459308,1.0013344375026954,TESS,
1468.6056591272595,1.0052406861539687,TESS,
1468.6070480085887,1.0069588482955374,TESS,
1468.608436889918,1.0028471993409145,TESS,
1468.6098257712474,1.0043158564394534,TESS,
1468.61121465281,1.0033841152835976,TESS,
1468.6126035341395,1.007916093495723,TESS,
1468.6139924154681,1.0019793503180776,TESS,
1468.6153812967982,1.003004787278067,TESS,
1468.616770178128,1.0046765770060002,TESS,
1468.6181590594567,1.0049090337718976,TESS,
1468.619547940786,1.0049093900510395,TESS,
1468.620936822116,1.0037290975264703,TESS,
1468.6223257034453,1.00458454203956,TESS,
1468.6237145847747,1.0060105222124398,TESS,
1468.625103466104,1.0031512860538376,TESS,
1468.6264923474332,1.0040558447942223,TESS,
1468.6278812287633,1.0056892491309202,TESS,
1468.6292701100924,1.0031913363289464,TESS,
1468.6306589914211,1.0027808973962964,TESS,
1468.6320478727512,1.004168372968651,TESS,
1468.6334367540812,1.0051232380292263,TESS,
1468.63482563541,1.005847790742389,TESS,
1468.636214516739,1.0004315749275674,TESS,
1468.6376033980691,1.00392804164601,TESS,
1468.6389922793983,1.0045872676684988,TESS,
1468.640381160727,1.0051781867680756,TESS,
1468.6417700420564,1.002705665544776,TESS,
1468.6431589231536,1.002093047657048,TESS,
1468.644547804483,1.0055989915140098,TESS,
1468.645936685812,1.002013055526306,TESS,
1468.6473255671415,1.004339065835294,TESS,
1468.6487144484709,1.0046653403120678,TESS,
1468.6501033298007,1.0074829697311634,TESS,
1468.6514922108972,1.0008469448610136,TESS,
1468.652881092226,1.003783425941791,TESS,
1468.6542699735558,1.0029233295689557,TESS,
1468.6556588548858,1.003240901767592,TESS,
1468.6570477359817,1.0042862466789364,TESS,
1468.658436617311,1.0040483035882664,TESS,
1468.6598254986409,1.004977300233009,TESS,
1468.6612143797374,1.0033019315289358,TESS,
1468.6626032610666,1.0067884442717006,TESS,
1468.663992142396,1.003941009832764,TESS,
1468.6653810234925,1.0036603898164347,TESS,
1468.6667699048226,1.0035435633639485,TESS,
1468.6681587861517,1.0042030278050165,TESS,
1468.6695476672476,1.0051521708196933,TESS,
1468.670936548577,1.0036644375373729,TESS,
1468.672325429674,1.0039824865731677,TESS,
1468.6737143110033,1.0021746763484036,TESS,
1468.6751031920992,1.0047230119824042,TESS,
1468.6764920734292,1.0066161733610333,TESS,
1468.677880954759,1.0055087177123798,TESS,
1468.679269835855,1.000468547601446,TESS,
1468.6806587171843,1.0034282744936864,TESS,
1468.6820475982809,1.0054662751591201,TESS,
1468.6834364793772,1.0015721831579276,TESS,
1468.6848253607072,1.0055895348670623,TESS,
1468.6862142418036,1.0044895894036507,TESS,
1468.6876031231322,1.0050435536234663,TESS,
1468.6889920042295,1.002799795026815,TESS,
1468.6903808855595,1.0036610807950928,TESS,
1468.6917697666554,1.0029007625976114,TESS,
1468.6931586477517,1.003236931445418,TESS,
1468.6945475290818,1.0060360834246334,TESS,
1468.695936410178,1.0025215538013708,TESS,
1468.6973252912746,1.0037907737584912,TESS,
1468.698714172604,1.0058787231162465,TESS,
1468.7001030537006,1.0048859468041411,TESS,
1468.7014919347976,1.0028819180887765,TESS,
1468.702880816127,1.004740747192015,TESS,
1468.7042696972228,1.0039160559781761,TESS,
1468.7056585783193,1.0041923817626284,TESS,
1468.7070474594163,1.0034855885361553,TESS,
1468.7084363407457,1.0035285025316667,TESS,
1468.7098252218416,1.0026487366260555,TESS,
1468.7112141029386,1.00256886505333,TESS,
1468.7126029840358,1.0042386282233413,TESS,
1468.7139918651317,1.0056987022530328,TESS,
1468.715380746461,1.0035071573252043,TESS,
1468.716769627558,1.0012684055187142,TESS,
1468.7181585086546,1.0031161481580249,TESS,
1468.7195473897511,1.00783135104819,TESS,
1468.7209362708477,1.0034716275620124,TESS,
1468.722325151944,1.0045530928880906,TESS,
1468.7237140330412,1.0079362511768153,TESS,
1468.7251029141376,1.0043119297978762,TESS,
1468.7264917952334,1.0041725727896649,TESS,
1468.7278806765635,1.0013524372780354,TESS,
1468.7292695576607,1.0044759577341185,TESS,
1468.7306584387566,1.004101520006913,TESS,
1468.7320473198529,1.0047061481747879,TESS,
1468.73343620095,1.004269960035595,TESS,
1468.7348250820464,1.0013947498321933,TESS,
1468.736213963143,1.005098700319099,TESS,
1468.7376028442395,1.0022973998752187,TESS,
1468.738991725103,1.0023862094472078,TESS,
1468.7403806061996,1.0030082421713573,TESS,
1468.741769487296,1.0051947776115713,TESS,
1468.7431583683926,1.0062698056360135,TESS,
1468.7445472494892,1.0050249016765083,TESS,
1468.7459361305862,1.0049230955945054,TESS,
1468.7473250116827,1.0038165936201686,TESS,
1468.7487138927786,1.00261770444643,TESS,
1468.7501027738756,1.0046013456758285,TESS,
1468.75149165474,1.005923971394668,TESS,
1468.7528805358359,1.003132922949689,TESS,
1468.7542694169324,1.0056663574224958,TESS,
1468.7556582980287,1.0053080129493797,TESS,
1468.7570471791253,1.0053472314569154,TESS,
1468.7584360599894,1.001117207677769,TESS,
1468.759824941086,1.005442357772524,TESS,
1468.7612138221818,1.0033665650648498,TESS,
1468.7626027030462,1.0038411358978252,TESS,
1468.7639915841432,1.0052725996980245,TESS,
1468.765380465239,1.002706976019586,TESS,
1468.7667693463356,1.0034898220753394,TESS,
1468.7681582271998,1.0026594088156024,TESS,
1468.7695471082964,1.004383531421649,TESS,
1468.7709359893922,1.0027458328530738,TESS,
1468.772324870256,1.0037349109797504,TESS,
1468.773713751353,1.0045425525677305,TESS,
1468.7751026322167,1.0038047649259743,TESS,
1468.7764915133132,1.0059874856689226,TESS,
1468.7778803944097,1.0018300603471126,TESS,
1468.7792692752732,1.0033503350680273,TESS,
1468.7806581563705,1.0054701133060928,TESS,
1468.782047037234,1.002876356235321,TESS,
1468.7834359183298,1.0018869177833227,TESS,
1468.7848247991942,1.002447796141933,TESS,
1468.7862136802914,1.004979800103265,TESS,
1468.7876025611545,1.0020204281414404,TESS,
1468.7889914422508,1.0024167976804703,TESS,
1468.7903803231152,1.0019556947997617,TESS,
1468.7917692042115,1.0047809536133887,TESS,
1468.7931580850752,1.005282346536513,TESS,
1468.794546965939,1.007288160693768,TESS,
1468.7959358470355,1.003737629865061,TESS,
1468.7973247278996,1.0050981641379781,TESS,
1468.7987136089962,1.0040547238778135,TESS,
1468.8001024898592,1.0034995648676492,TESS,
1468.8014913707234,1.0048326810039694,TESS,
1468.8028802518206,1.0044630116483457,TESS,
1468.8042691326837,1.0042778782729473,TESS,
1468.8056580135467,1.0023532429444235,TESS,
1468.8070468946437,1.0017681624025818,TESS,
1468.808435775508,1.0037353527500226,TESS,
1468.8098246563711,1.0024424074468286,TESS,
1468.8112135372348,1.0028831228415713,TESS,
1468.8126024183318,1.0051694364571393,TESS,
1468.8139912991955,1.0030309396631616,TESS,
1468.815380180059,1.0040921394100164,TESS,
1468.8167690609228,1.003742139587169,TESS,
1468.8181579420193,1.001396099420083,TESS,
1468.8195468228837,1.0032335900604927,TESS,
1468.8209357037472,1.004269159810094,TESS,
1468.8223245846102,1.0015024300601836,TESS,
1468.823713465474,1.003355060280366,TESS,
1468.825102346338,1.0032390682929067,TESS,
1468.8264912272018,1.0044871882057773,TESS,
1468.8278801082984,1.005146056600398,TESS,
1468.829268989162,1.0038101959529655,TESS,
1468.8306578700258,1.005761293046317,TESS,
1468.83204675089,1.0052556058913162,TESS,
1468.8334356317537,1.0060476310623652,TESS,
1468.8348245126167,1.004297041296586,TESS,
1468.8362133934809,1.0032284478763263,TESS,
1468.8376022743453,1.0065592732869384,TESS,
1468.8389911552083,1.004765410549052,TESS,
1468.840380036071,1.0052734791923912,TESS,
1468.8417689169355,1.0061222479852665,TESS,
1468.8431577978,1.0010306986705366,TESS,
1468.844546678663,1.003384961581149,TESS,
1468.8459355595264,1.0049771195036628,TESS,
1468.8473244403908,1.0023602358307178,TESS,
1468.8487133212543,1.0079988338777435,TESS,
1468.8501022018852,1.004549392526576,TESS,
1468.851491082749,1.001983411220269,TESS,
1468.8528799636126,1.0046626386541966,TESS,
1468.8542688444768,1.0047676606895646,TESS,
1468.8556577253405,1.0038193494424619,TESS,
1468.8570466062035,1.0018959062068338,TESS,
1468.858435487068,1.004797816593642,TESS,
1468.8598243676993,1.0022115697081118,TESS,
1468.8612132485623,1.0049374079742537,TESS,
1468.862602129426,1.003894086923379,TESS,
1468.8639910102902,1.0031282850985785,TESS,
1468.865379890921,1.005401247273717,TESS,
1468.8667687717848,1.0004842799635347,TESS,
1468.8681576526483,1.002817502434541,TESS,
1468.869546533512,1.0015784397302239,TESS,
1468.8709354141436,1.0035072446864295,TESS,
1468.8723242950073,1.004101978483272,TESS,
1468.8737131758703,1.0033322427519162,TESS,
1468.875102056501,1.0036099990478435,TESS,
1468.8764909373654,1.0048209256623744,TESS,
1468.8778798182288,1.0038659386950566,TESS,
1468.879268698859,1.0033089915455493,TESS,
1468.8806575797234,1.004215219215988,TESS,
1468.882046460355,1.0026156676200695,TESS,
1468.883435341218,1.0053572415124323,TESS,
1468.8848242220815,0.9995993718737585,TESS,
1468.886213102713,1.0048844547726214,TESS,
1468.8876019835766,1.0023247915586608,TESS,
1468.8889908642075,1.0017832224075056,TESS,
1468.8903797450712,1.0044824770020777,TESS,
1468.891768625702,1.0035839952380075,TESS,
1468.8931575065662,1.0022220277561633,TESS,
1468.8945463871971,1.0015726934072542,TESS,
1468.8959352680602,1.0046678420524244,TESS,
1468.897324148691,1.0031289679848874,TESS,
1468.8987130295552,1.00278695518444,TESS,
1468.900101910186,1.005521853356588,TESS,
1468.9014907908168,1.0031801047239264,TESS,
1468.9028796716805,1.0018910933272873,TESS,
1468.9042685523114,1.0030236994385833,TESS,
1468.9056574331757,1.0036845943911266,TESS,
1468.9070463138064,1.0034474857654838,TESS,
1468.9084351944366,1.003203820628916,TESS,
1468.9098240753003,1.0048590402656026,TESS,
1468.9112129559317,1.0050317731774354,TESS,
1468.9126018365625,1.0028660966654404,TESS,
1468.9139907171927,1.0013784825924101,TESS,
1468.9153795980571,1.0034087346540232,TESS,
1468.9167684786885,1.0027042064040521,TESS,
1468.9181573593187,1.0029390473557411,TESS,
1468.9195462401824,1.0028310423906817,TESS,
1468.9209351208137,1.0049026600757691,TESS,
1468.9223240014446,1.0047817805074386,TESS,
1468.9237128820755,1.0061424339896452,TESS,
1468.9251017627064,1.0051178287972302,TESS,
1468.92649064357,1.0029222307535575,TESS,
1468.9278795242014,1.0043608471111303,TESS,
1468.9292684048323,1.0033655674039448,TESS,
1468.9306572854625,1.0038153427046939,TESS,
1468.9320461660939,1.0030870918061021,TESS,
1468.9334350467254,0.9989985694536528,TESS,
1468.9348239273554,1.002278015660469,TESS,
1468.9362128079863,1.0041906081532956,TESS,
1468.9376016886179,1.0041723677832681,TESS,
1468.9389905694816,1.0047547038139975,TESS,
1468.9403794501118,1.0043950480386967,TESS,
1468.9417683307424,1.0051230578212573,TESS,
1468.943157211374,1.005226649345151,TESS,
1468.9445460920047,1.0055652023787491,TESS,
1468.9459349726355,1.0011701929428647,TESS,
1468.9473238532664,1.003412756749168,TESS,
1468.9487127338973,1.0046658834521998,TESS,
1468.9501016145286,1.0069960660863226,TESS,
1468.9514904949267,1.0036117130072504,TESS,
1468.952879375557,1.0012618581428994,TESS,
1468.9542682561882,1.0038000609872884,TESS,
1468.9556571368198,1.004260326705518,TESS,
1468.95704601745,1.0025565861905321,TESS,
1468.958434898081,1.0061328635283295,TESS,
1468.9598237787122,1.0031312914780042,TESS,
1468.9612126593431,1.00361909454212,TESS,
1468.962601539974,1.0026723330157816,TESS,
1468.9639904203718,1.0050124100209377,TESS,
1468.9653793010027,1.001522675929902,TESS,
1468.9667681816343,1.0033872270790398,TESS,
1468.9681570622652,1.0031130443643468,TESS,
1468.9695459428954,1.0035929796153522,TESS,
1468.9709348232932,1.0025541885174811,TESS,
1468.9723237039248,1.0017054170271533,TESS,
1468.9737125845554,1.0039541797165132,TESS,
1468.9751014649528,1.0033482375490008,TESS,
1468.9764903455837,1.0042171527118104,TESS,
1468.9778792262152,1.0026503836705185,TESS,
1468.9792681068461,1.0011924527105864,TESS,
1468.980656987244,1.0036025055687086,TESS,
1468.9820458678748,1.003385304894421,TESS,
1468.9834347485057,1.0015345793254191,TESS,
1468.9848236289042,1.0032193628659145,TESS,
1468.986212509535,1.0022233679029915,TESS,
1468.9876013899325,1.004173034484869,TESS,
1468.9889902705638,1.00509464015366,TESS,
1468.9903791511954,1.003228298167727,TESS,
1468.9917680315928,1.0057415862706,TESS,
1468.9931569122236,1.0027488357077017,TESS,
1468.9945457926221,0.9997251503341651,TESS,
1468.995934673253,1.003193483660274,TESS,
1468.9973235536509,1.0064439620097296,TESS,
1468.9987124342817,1.0047224593106008,TESS,
1469.0001013146798,1.0009254036711033,TESS,
1469.0014901953114,1.0051673456817523,TESS,
1469.0028790757092,1.002858737231586,TESS,
1469.0042679563394,1.0024677294131334,TESS,
1469.0056568367381,1.00500402490889,TESS,
1469.0070457171369,1.00181004906523,TESS,
1469.0084345977668,1.0027633644050415,TESS,
1469.0098234781642,1.002840253048076,TESS,
1469.0112123587958,1.0016072700175263,TESS,
1469.0126012391943,1.0050040181652604,TESS,
1469.0139901195917,1.0032181424497744,TESS,
1469.0153790002225,1.004086461566136,TESS,
1469.016767880621,1.003636802777225,TESS,
1469.018156761019,1.0004773380228897,TESS,
1469.01954564165,1.003656946449707,TESS,
1469.0209345220478,1.0031792734777512,TESS,
1469.0223234024459,1.0037216743964814,TESS,
1469.0237122830774,1.0017916746499282,TESS,
1469.0251011634755,1.0049652630076231,TESS,
1469.0264900438729,1.0040295879452135,TESS,
1469.0278789242714,1.0029601600599274,TESS,
1469.02926780467,1.004533959751851,TESS,
1469.0306566853,1.0055192231812622,TESS,
1469.0320455656981,1.004165123512529,TESS,
1469.0334344460969,1.0053432675724336,TESS,
1469.034823326495,1.00489420482997,TESS,
1469.0362122068927,1.0056319897742738,TESS,
1469.0376010872908,1.0061958483651234,TESS,
1469.0389899679217,1.0020650067148835,TESS,
1469.0403788483204,1.0028924370449297,TESS,
1469.0417677287182,1.0007148396039798,TESS,
1469.0431566091156,1.0043311712630665,TESS,
1469.044545489513,1.0062852485886569,TESS,
1469.0459343699117,1.003593143854006,TESS,
1469.0473232503102,1.0022041158634343,TESS,
1469.0487121307076,1.003465825635314,TESS,
1469.0501010111057,1.0027537872001013,TESS,
1469.0514898915042,1.0028135097054405,TESS,
1469.0528787719022,1.0042901538263802,TESS,
1469.0542676523003,1.0041399487728202,TESS,
1469.0556565326983,1.0023597951032328,TESS,
1469.0570454130961,1.0014620285948999,TESS,
1469.0584342934949,1.004049941713032,TESS,
1469.0598231738927,1.0033078625368526,TESS,
1469.06121205429,1.0006516397983563,TESS,
1469.0626009346888,1.0054670977010343,TESS,
1469.0639898150876,1.0035571251151256,TESS,
1469.065378695252,1.0047346731285827,TESS,
1469.06676757565,1.0034711725199084,TESS,
1469.0681564560487,1.0051906459636628,TESS,
1469.0695453364465,1.0030646661450884,TESS,
1469.0709342168445,1.001629980996619,TESS,
1469.0723230972426,1.0038594317810718,TESS,
1469.0737119774076,1.0003792940378455,TESS,
1469.0751008578063,1.001247791968142,TESS,
1469.0764897382044,1.005789306923432,TESS,
1469.0778786186017,1.0004919427702936,TESS,
1469.079267498767,1.0022999291115398,TESS,
1469.0806563791655,1.00261678605444,TESS,
1469.0820452595635,1.0050143219371594,TESS,
1469.083434139961,1.0029968225720762,TESS,
1469.0848230201266,1.006254691897484,TESS,
1469.0862119005253,1.0008930143326324,TESS,
1469.0876007809227,1.0040810270143634,TESS,
1469.088989661088,1.0042976289447516,TESS,
1469.0903785414864,1.004101647524004,TESS,
1469.0917674218845,1.0032479884528052,TESS,
1469.0931563020495,1.0025618184334253,TESS,
1469.0945451824475,1.000323007022291,TESS,
1469.0959340626127,1.0040216526958128,TESS,
1469.0973229430115,1.0023721524075726,TESS,
1469.0987118234093,1.003040915173227,TESS,
1469.1001007035738,1.003329400305214,TESS,
1469.1014895839726,1.00372433933277,TESS,
1469.1028784641385,1.0058406605014394,TESS,
1469.1042673445356,1.002086877834049,TESS,
1469.1056562247009,1.0042355047201865,TESS,
1469.1070451050996,1.0044026347954111,TESS,
1469.1084339852646,1.003362770813934,TESS,
1469.1098228656626,1.0033549016520977,TESS,
1469.1112117458279,1.0043516091733062,TESS,
1469.1126006259929,1.0049176135313678,TESS,
1469.1139895063916,1.0029598380203495,TESS,
1469.1153783865568,1.0055674206712577,TESS,
1469.116767266954,1.0023623583636696,TESS,
1469.1181561471185,1.0048068627064723,TESS,
1469.1195450272844,1.004678115325032,TESS,
1469.1209339076831,1.0054918365867795,TESS,
1469.1223227878477,1.0028177324548508,TESS,
1469.1237116680127,1.0037967970012058,TESS,
1469.1251005484114,1.004425982282729,TESS,
1469.1264894285764,1.0047635816420113,TESS,
1469.1278783087416,1.0052672395416375,TESS,
1469.1292671891397,1.0059536452821454,TESS,
1469.130656069305,1.0046622496997162,TESS,
1469.1320449494706,1.0032118289250262,TESS,
1469.1334338296358,1.0052432730795353,TESS,
1469.1348227100332,1.0016789139732412,TESS,
1469.1362115901989,1.002520291790165,TESS,
1469.1376004703648,1.0010752354335049,TESS,
1469.1389893505293,1.004533853202516,TESS,
1469.1403782306945,1.0051494486250308,TESS,
1469.141767111093,1.0019154184600816,TESS,
1469.1431559912583,1.0046944240693638,TESS,
