jd,flux,dataset_marker,flux_err
1870.4389037521944,0.9993135885130427,TESS,
1870.4402926758796,0.9993178785547491,TESS,
1870.441681599564,0.9999746606428117,TESS,
1870.4430705227835,0.998824706738443,TESS,
1870.4444594464696,0.9998854295041485,TESS,
1870.4458483701546,1.0002140880227226,TESS,
1870.4472372938396,1.0003208980534426,TESS,
1870.4486262170592,1.00074432795721,TESS,
1870.450015140744,1.0000010565441433,TESS,
1870.451404064429,1.000302177716831,TESS,
1870.4527929881149,1.0007287070621262,TESS,
1870.4541819113344,0.9997727662765016,TESS,
1870.4555708350197,0.9998865500506603,TESS,
1870.4569597587047,0.9997380137831626,TESS,
1870.4583486823892,1.0002552017931612,TESS,
1870.4597376060744,1.0000958174803143,TESS,
1870.4611265292945,0.9992044285249814,TESS,
1870.4625154529797,0.9998961389348823,TESS,
1870.463904376665,1.0011543914933734,TESS,
1870.4652933003501,0.9992384582989956,TESS,
1870.4666822240345,1.00064977558527,TESS,
1870.468071147254,0.9992482304753043,TESS,
1870.4694600709392,1.0004376992737245,TESS,
1870.4708489946245,1.000519952190797,TESS,
1870.4722379183097,1.0004963472587485,TESS,
1870.4736268419947,1.0001722157077424,TESS,
1870.475015765214,1.0002759262969347,TESS,
1870.4764046888988,1.000815466048724,TESS,
1870.477793612584,1.0008379951117317,TESS,
1870.4791825362697,1.0012113571138874,TESS,
1870.480571459955,1.001039098197769,TESS,
1870.4819603831745,1.0007197350183454,TESS,
1870.4833493068597,0.9999415352834404,TESS,
1870.4861271542293,0.999491576834596,TESS,
1870.487516077915,1.0001456171089989,TESS,
1870.4889050016002,1.0009508743671969,TESS,
1870.4902939248198,1.0002103447677904,TESS,
1870.491682848505,1.0000880941486388,TESS,
1870.4930717721893,1.000127431721473,TESS,
1870.4944606958745,0.9998285725398517,TESS,
1870.4958496195604,0.9994577705519865,TESS,
1870.4972385427798,1.0001340433588912,TESS,
1870.498627466465,1.001296570857873,TESS,
1870.5000163901502,1.0000879063784,TESS,
1870.5014053138348,0.9993997692617507,TESS,
1870.5027942375198,1.0010520681268518,TESS,
1870.504183161206,1.000545307944254,TESS,
1870.5055720848911,1.0001784398629439,TESS,
1870.5069610081098,1.0006944357800474,TESS,
1870.508349931795,1.0005960866234505,TESS,
1870.5097388554802,1.0011881976719317,TESS,
1870.5111277791646,0.9997288956611785,TESS,
1870.5125167028498,1.000630891257847,TESS,
1870.5139056265355,0.9998765929854969,TESS,
1870.515294549755,0.9997307985316594,TESS,
1870.5166834734403,1.0010516955718094,TESS,
1870.5180723971255,1.001137405558279,TESS,
1870.5194613208098,1.0003613515905858,TESS,
1870.5222391681812,1.0006602062940546,TESS,
1870.5236280918662,0.9990575551126164,TESS,
1870.5250170150855,1.0005878432698627,TESS,
1870.5264059387707,1.000563761500656,TESS,
1870.5277948624555,1.000642676557621,TESS,
1870.5305727098264,1.0000434680782593,TESS,
1870.5319616335116,1.0002540497955332,TESS,
1870.5333505571969,0.9998206629306539,TESS,
1870.5347394808819,1.0002924322013336,TESS,
1870.5361284041007,1.0010631187655625,TESS,
1870.537517327786,1.0006381361555965,TESS,
1870.5389062514716,0.9993321968958502,TESS,
1870.5402951751569,1.0002467690725663,TESS,
1870.541684098842,0.999724452077682,TESS,
1870.5430730225273,0.9994664816823766,TESS,
1870.5444619462116,1.0004252209008713,TESS,
1870.5458508698962,1.0007841585789912,TESS,
1870.5472397931164,0.9998037202843638,TESS,
1870.5500176404869,1.0006629182533662,TESS,
1870.5527954878569,0.9989275260352957,TESS,
1870.5541844115417,1.0007551817653262,TESS,
1870.5555733352269,1.0004442824454602,TESS,
1870.5569622589126,1.0003998158877403,TESS,
1870.5583511821321,1.0006484849730262,TESS,
1870.5597401058174,1.0000392048014146,TESS,
1870.5611290295026,0.9993539287077144,TESS,
1870.562517953187,0.9998844681581427,TESS,
1870.5639068768721,1.000139514940419,TESS,
1870.5652958005578,1.000455716088235,TESS,
1870.566684724243,1.000517703426084,TESS,
1870.5680736479283,1.000386214086992,TESS,
1870.5694625711478,0.9997223956654115,TESS,
1870.5708514948321,1.000524374668147,TESS,
1870.5722404185174,1.0003174258487693,TESS,
1870.5736293422033,0.9995544849029269,TESS,
1870.5750182658883,0.9998832626307904,TESS,
1870.5764071895735,0.9997493295012626,TESS,
1870.5819628838487,1.0002600757314735,TESS,
1870.5861296549035,0.999744729494593,TESS,
1870.591685349644,0.9999635321746936,TESS,
1870.5986299676035,0.9995942143320784,TESS,
1870.6000188912897,1.0009985578749139,TESS,
1870.6014078149747,0.9994327423639469,TESS,
1870.6027967386597,0.9994714838903334,TESS,
1870.606963509249,0.9996095237694812,TESS,
1870.608352432935,1.0002613586720275,TESS,
1870.6097413566201,1.0022200850159189,TESS,
1870.6125192039904,0.9998918650009123,TESS,
1870.6166859745802,1.0000804496188298,TESS,
1870.6180748982654,0.9990289029829849,TESS,
1870.6194638219506,0.9998647970285974,TESS,
1870.6208527456358,0.998227694362479,TESS,
1870.6222416693201,1.0003968847070723,TESS,
1870.6236305930047,0.9998762962468867,TESS,
1870.6250195166906,1.000636611602924,TESS,
1870.6264084403763,1.000269207079811,TESS,
1870.6291862872804,1.0000531968617106,TESS,
1870.6305752109654,0.9996088427421925,TESS,
1870.6319641346502,1.000532057592401,TESS,
1870.6333530583354,1.0000644576614208,TESS,
1870.634741982021,1.0008591648974936,TESS,
1870.6361309057063,0.9989192706359161,TESS,
1870.6375198293915,0.9990377631770121,TESS,
1870.638908752611,0.9998544049223628,TESS,
1870.6402976762954,0.9993252333933293,TESS,
1870.6416865999806,0.9995137017873916,TESS,
1870.6430755236663,0.9990649965288051,TESS,
1870.6444644473515,1.0000627171849827,TESS,
1870.6458533710368,1.0005278703400924,TESS,
1870.647242294722,0.9999399286313105,TESS,
1870.6486312184063,0.9993345823662543,TESS,
1870.6500201416259,1.0008384060612203,TESS,
1870.6514090653118,1.0000160988891815,TESS,
1870.6527979889968,0.9986966889797161,TESS,
1870.654186912682,0.9995681073936148,TESS,
1870.6555758363672,0.9989718210345643,TESS,
1870.6569647600518,0.9993190762023082,TESS,
1870.6583536837363,0.9999452811076011,TESS,
1870.6597426069563,0.9991192188429419,TESS,
1870.6611315306425,0.9994949650308884,TESS,
1870.6625204543268,1.0000657972211848,TESS,
1870.663909378012,0.9993323605745063,TESS,
1870.6652983016972,0.9990726616445024,TESS,
1870.6666872253816,0.9988992702401333,TESS,
1870.6680761490675,0.9993935700665382,TESS,
1870.6694650722877,0.9990463715180045,TESS,
1870.670853995972,1.000412806506763,TESS,
1870.6722429196573,1.0006640981964185,TESS,
1870.6736318433425,0.9999170120860862,TESS,
1870.6750207670268,1.000235418605759,TESS,
1870.676409690712,0.9991499569270367,TESS,
1870.6791875376175,0.9997138138811774,TESS,
1870.6805764613025,0.9995649199858111,TESS,
1870.6819653849877,0.9995192017305509,TESS,
1870.6833543086725,0.9996406148992408,TESS,
1870.6847432323575,1.0005166228707871,TESS,
1870.6861321560434,0.9995710532933529,TESS,
1870.687521079263,0.9996029402855908,TESS,
1870.6889100029482,0.9987825404621848,TESS,
1870.6916878503177,0.9996535997554975,TESS,
1870.693076774003,1.0002338494796685,TESS,
1870.694465697223,0.9997556399219185,TESS,
1870.6958546209082,0.9996060307708148,TESS,
1870.6972435445925,0.9993155758441068,TESS,
1870.700021391963,0.999777568460326,TESS,
1870.7014103156475,0.999788832245471,TESS,
1870.7027992388678,0.9990321497873305,TESS,
1870.7041881625535,0.9996130551625939,TESS,
1870.7055770862382,0.9993677209519809,TESS,
1870.7069660099232,0.9993705208775678,TESS,
1870.7083549336082,0.9994203488678826,TESS,
1870.709743857293,0.9990301157658207,TESS,
1870.711132780513,0.9991533766784991,TESS,
1870.712521704199,0.9990288014782012,TESS,
1870.7139106278835,0.9990022163139138,TESS,
1870.7152995515687,0.9994081820567615,TESS,
1870.7180773984726,1.0001056726244886,TESS,
1870.723633093214,0.9988273854417657,TESS,
1870.7250220164335,0.9992083768384531,TESS,
1870.7264109401178,1.0009893621316244,TESS,
1870.727799863803,0.9992205332005523,TESS,
1870.729188787489,1.0008142406998393,TESS,
1870.730577711174,0.9999544422062367,TESS,
1870.731966634393,1.0003185654884525,TESS,
1870.7333555580783,0.9992179046253127,TESS,
1870.7347444817633,0.9998978133155482,TESS,
1870.7361334054478,1.0002922157573093,TESS,
1870.7375223286679,0.9995178903243154,TESS,
1870.738911252354,0.999760122107965,TESS,
1870.7403001760383,0.9988502557127512,TESS,
1870.7416890997235,0.9988279024782429,TESS,
1870.7430780234088,0.9993914032972321,TESS,
1870.7444669466274,0.9989100942979537,TESS,
1870.7458558703133,0.9999717707379755,TESS,
1870.7541894119588,0.9998643542117859,TESS,
1870.7555783351788,0.998954905049086,TESS,
1870.7569672588634,1.0006755704417445,TESS,
1870.7583561825484,0.999895105730338,TESS,
1870.7597451062336,0.999684580632274,TESS,
1870.7611340294527,1.0000885198171998,TESS,
1870.7625229531377,1.0004611069589733,TESS,
1870.7639118768236,0.9997220674756857,TESS,
1870.7653008005088,0.9993963265992707,TESS,
1870.7666897237284,0.9998061070393846,TESS,
1870.7680786474134,0.9992021912858028,TESS,
1870.769467571098,0.9998114088673346,TESS,
1870.7708564947823,1.0004012549393142,TESS,
1870.7722454180027,0.9994957992878144,TESS,
1870.7764121885923,0.999188890493714,TESS,
1870.7778011122775,1.0003758558970537,TESS,
1870.779190035962,0.9989197129324734,TESS,
1870.780578959648,0.9997616270472083,TESS,
1870.781967882868,1.000078781869341,TESS,
1870.7833568065528,1.0012516805765137,TESS,
1870.7847457302378,0.9994442874402721,TESS,
1870.786134653457,0.999714473802322,TESS,
1870.7875235771419,0.999626257435337,TESS,
1870.7889125008276,0.9991566309464341,TESS,
1870.7903014245135,1.0002782100544554,TESS,
1870.7916903477324,0.9993923643310864,TESS,
1870.7930792714176,0.9984835112148338,TESS,
1870.7944681951028,0.9990952917960909,TESS,
1870.7958571183215,0.9998240166903978,TESS,
1870.7972460420071,0.9996760764693479,TESS,
1870.7986349656933,0.999890055651374,TESS,
1870.800023888912,1.0005913624090843,TESS,
1870.8014128125972,1.0017519825594332,TESS,
1870.8028017362824,0.9995551922788739,TESS,
1870.804190659501,1.000484546407495,TESS,
1870.8055795831858,1.0011607000051095,TESS,
1870.8069685068715,1.0001827055009174,TESS,
1870.8111352774615,0.9994957574917289,TESS,
1870.8139131243654,0.999911973740761,TESS,
1870.8180798949559,1.0005049162688349,TESS,
1870.819468818641,0.9999499359286136,TESS,
1870.8208577418607,0.9999952935705706,TESS,
1870.822246665545,1.0003300317629118,TESS,
1870.823635589231,0.9998542659955971,TESS,
1870.8250245124511,0.9996363499215813,TESS,
1870.8264134361355,0.9996668660069888,TESS,
1870.8278023598207,0.9982711621522108,TESS,
1870.8291912830402,0.9997990661236662,TESS,
1870.8305802067246,0.9999564804978005,TESS,
1870.8319691304107,1.0002283357899036,TESS,
1870.8333580536307,0.9998214729919498,TESS,
1870.8347469773153,1.0006237500179092,TESS,
1870.8361359005346,0.9989681103072661,TESS,
1870.8375248242198,0.9995871626551858,TESS,
1870.8389137479046,1.00078217468557,TESS,
1870.840302671124,0.9998533540133182,TESS,
1870.8416915948098,1.0006462731100476,TESS,
1870.8444694417137,1.0003058083936562,TESS,
1870.845858365399,1.0014212482232654,TESS,
1870.8472472886185,1.0004972555272404,TESS,
1870.8486362123028,0.9994878493752516,TESS,
1870.8500251355233,0.9993017025769011,TESS,
1870.851414059209,0.999775558010148,TESS,
1870.8528029828933,1.0004915275104724,TESS,
1870.8541919061129,0.9997387193542423,TESS,
1870.855580829798,1.0000639804080642,TESS,
1870.856969753017,1.000233077292575,TESS,
1870.858358676703,1.0006337382220376,TESS,
1870.859747599923,1.0001188122031062,TESS,
1870.8611365236077,0.9999077506632389,TESS,
1870.8625254472927,0.99869938420699,TESS,
1870.863914370512,0.9999712266244902,TESS,
1870.8653032941968,1.0000018023145425,TESS,
1870.8666922174168,1.0000887639985527,TESS,
1870.8680811411027,1.0004972331364812,TESS,
1870.8694700643216,0.9992864824944416,TESS,
1870.8708589880068,1.001071938135971,TESS,
1870.8722479112264,0.9999237723709457,TESS,
1870.8736368349107,1.0005608849262324,TESS,
1870.8778036055012,1.0002256639258635,TESS,
1870.87919252872,0.9995490901103011,TESS,
1870.880581452405,1.0007380224669185,TESS,
1870.8819703756246,0.9997814260302011,TESS,
1870.8833592993094,1.0001771993787922,TESS,
1870.8847482225294,1.0002065829759497,TESS,
1870.886137146215,0.9995288170674911,TESS,
1870.8875260694342,0.999998023338446,TESS,
1870.8889149931194,1.0001940615223948,TESS,
1870.8903039163388,1.001352297486953,TESS,
1870.8916928400233,0.9997415400738255,TESS,
1870.8958596101481,0.9995900801932999,TESS,
1870.898637457053,1.00148759107429,TESS,
1870.9000263807372,0.9990597731905813,TESS,
1870.9014153039575,1.000242327850208,TESS,
1870.9028042276434,1.0006925798441237,TESS,
1870.904193150862,0.9988637290357636,TESS,
1870.9055820745473,1.000307888481309,TESS,
1870.9069709977668,0.999738424212408,TESS,
1870.9111377683573,0.999931359969394,TESS,
1870.9125266915762,1.0000652901134872,TESS,
1870.913915614795,0.9993365622337463,TESS,
1870.9153045384803,0.9999891719966747,TESS,
1870.9166934616999,0.9998658484939174,TESS,
1870.9180823853849,1.0006435684062294,TESS,
1870.9194713086051,0.9999200261305837,TESS,
1870.922249155509,0.9990641004461747,TESS,
1870.9236380787286,0.9999749771349152,TESS,
1870.9250270024138,0.999325285014146,TESS,
1870.9291937725386,1.0003774813302146,TESS,
1870.930582696223,0.9993187225323518,TESS,
1870.9319716194425,0.9998134991959153,TESS,
1870.933360542662,1.0002809173275269,TESS,
1870.9375273132525,0.9999315104217017,TESS,
1870.940305159691,0.9995722106375616,TESS,
1870.941694083376,0.9994476354372636,TESS,
1870.943083006595,1.0001527568922395,TESS,
1870.9444719302808,1.000060666223344,TESS,
1870.945860853501,1.0006472340398616,TESS,
1870.94724977672,0.9995703554299877,TESS,
1870.9486387004042,0.9995663604260703,TESS,
1870.9500276236238,0.9987363046502112,TESS,
1870.9528054705286,1.0002428686661196,TESS,
1870.9541943937486,0.9994514963047196,TESS,
1870.9555833169682,0.9997248417129426,TESS,
1870.9569722406527,1.0010455003345133,TESS,
1870.958361163872,0.9989868736205441,TESS,
1870.9597500870916,1.0011782964976392,TESS,
1870.9611390107768,0.9994764035826499,TESS,
1870.962527933997,0.9995042970636878,TESS,
1870.9639168572164,1.0004077231718314,TESS,
1870.9653057809012,0.9996711274789797,TESS,
1870.9666947041208,0.9998200779935563,TESS,
1870.96808362734,1.000221156155533,TESS,
1870.9694725510246,0.9994537448613323,TESS,
1870.9708614742447,1.0003471573891538,TESS,
1870.9722503974651,0.9991874879276867,TESS,
1870.9736393211494,1.0005644729385703,TESS,
1870.975028244369,0.9997333442791053,TESS,
1870.9764171675886,0.9999105473953055,TESS,
1870.977806091273,0.9999738460353396,TESS,
1870.9791950144931,0.999574076190114,TESS,
1870.9833617846173,0.9998017614550045,TESS,
1870.9847507078368,0.9996849944631726,TESS,
1870.9861396310555,1.0000084673776517,TESS,
1870.9875285547407,0.9997956176984413,TESS,
1870.9889174779612,0.9999495153985344,TESS,
1870.9903064011805,0.9999205460484565,TESS,
1870.9916953243994,0.9999840235024253,TESS,
1870.9930842480846,0.9996989329937471,TESS,
1870.9944731713042,1.0000873749710313,TESS,
1870.9958620945235,0.999001853687665,TESS,
1870.9972510177438,0.9998816167518327,TESS,
1870.998639941429,1.002320994951193,TESS,
1871.0000288646477,1.0000840311400556,TESS,
1871.0014177878672,0.9995917548861386,TESS,
1871.0028067110868,0.9993395065367322,TESS,
1871.0041956343064,0.9996308525476774,TESS,
1871.005584557992,1.0002981250532204,TESS,
1871.0069734812116,1.0012768318277152,TESS,
1871.0083624044303,0.9995589648679267,TESS,
1871.0097513276498,0.9997913022805442,TESS,
1871.011140251335,1.0001068477772677,TESS,
1871.012529174554,1.0003211249825181,TESS,
1871.0139180977742,0.999698374161188,TESS,
1871.0153070209942,0.9997454603378435,TESS,
1871.0166959442133,0.9990075533428072,TESS,
1871.0180848678983,0.9995997239959332,TESS,
1871.0194737911177,0.9992342864260984,TESS,
1871.0208627143368,1.0003939529021313,TESS,
1871.0222516375563,0.9993303065233975,TESS,
1871.0236405607764,1.0004546274450787,TESS,
1871.025029483996,0.9993086670519101,TESS,
1871.0264184076802,1.0005561907743417,TESS,
1871.0278073308998,0.999335366947335,TESS,
1871.0291962541194,0.9989704658193032,TESS,
1871.030585177339,0.9999494706170219,TESS,
1871.031974100559,1.0004046697964546,TESS,
1871.0333630237785,0.9988523845398521,TESS,
1871.0347519469974,1.0003613938389138,TESS,
1871.0361408706824,0.9998973701866198,TESS,
1871.037529793902,0.9998873551135805,TESS,
1871.0389187171215,1.000743574343062,TESS,
1871.0403076403418,1.0001440693331942,TESS,
1871.0416965635611,0.999996844367882,TESS,
1871.0430854867802,0.9996738453051272,TESS,
1871.0444744099998,1.000271261166994,TESS,
1871.0458633332191,1.0007850517122407,TESS,
1871.0472522569037,1.0005554531278484,TESS,
1871.0486411801237,0.9995223243272398,TESS,
1871.0500301033442,1.0005790535817456,TESS,
1871.0514190265628,0.9996874262078336,TESS,
1871.0528079497824,0.9993116770344526,TESS,
1871.054196873002,1.00009732436452,TESS,
1871.0555857962206,0.9999719743038403,TESS,
1871.0569747194402,1.0002490748046842,TESS,
1871.0583636426602,0.9991346452686017,TESS,
1871.0597525658798,0.9998316604918882,TESS,
1871.0611414890989,0.9993949953715466,TESS,
1871.0625304123182,1.0008774209990383,TESS,
1871.0639193355375,1.0014449749338727,TESS,
1871.0653082592228,0.9986716885290459,TESS,
1871.0666971824432,0.9999808434541756,TESS,
1871.0680861056626,1.0001692522435937,TESS,
1871.0694750288815,1.0003545615914833,TESS,
1871.070863952101,1.0000551659680594,TESS,
1871.0722528753206,1.0003086630295723,TESS,
1871.07364179854,1.000420718269033,TESS,
1871.0750307217602,0.999557224287455,TESS,
1871.0764196449798,1.0004505176059868,TESS,
1871.0778085681984,0.9995048288192635,TESS,
1871.079197491418,0.9997219670474632,TESS,
1871.0805864146375,0.9995075676474892,TESS,
1871.081975337857,1.0001985031970086,TESS,
1871.0833642610771,0.9992973986845771,TESS,
1871.0847531842967,1.001181023176052,TESS,
1871.0861421075153,0.9999034557272194,TESS,
1871.0889199539545,0.9998688224431709,TESS,
1871.0903088771734,1.0009038556069787,TESS,
1871.0930867236132,1.00006116215371,TESS,
1871.0958645700514,1.0002231645927757,TESS,
1871.097253493271,1.0003670487125467,TESS,
1871.0986424164905,1.0001951474242974,TESS,
1871.1000313392444,0.9996458295253309,TESS,
1871.1014202624644,1.000336526656271,TESS,
1871.1055870321222,0.9997170511049696,TESS,
1871.1069759553418,1.001154415621011,TESS,
1871.1097538017814,1.0000925558889036,TESS,
1871.1125316482198,0.9995799529584012,TESS,
1871.1139205714392,1.0008259865647138,TESS,
1871.1153094946587,0.9985855060795347,TESS,
1871.1208651870713,1.0000804442042788,TESS,
1871.122254110291,1.000523543640822,TESS,
1871.1236430335102,1.0013210522951999,TESS,
1871.1250319567296,0.9999271365797655,TESS,
1871.1264208799491,1.0008257347116825,TESS,
1871.1278098031687,1.000344485317049,TESS,
1871.1291987259226,1.00034507987078,TESS,
1871.1305876491413,0.9997831853917656,TESS,
1871.1319765723608,0.9993828195000922,TESS,
1871.1333654955804,1.00019892480364,TESS,
1871.1347544188,1.00019177075355,TESS,
1871.13614334202,1.0001928421444388,TESS,
1871.1375322647739,0.9993617730896192,TESS,
1871.138921187993,0.9996411981716092,TESS,
1871.1403101112123,0.9993022846686993,TESS,
1871.1416990344317,1.0002144130549802,TESS,
1871.1430879576512,1.000578238313972,TESS,
1871.1458658036254,1.000728915870531,TESS,
1871.1472547268443,0.9992063137270265,TESS,
1871.1486436500638,0.9994522409986528,TESS,
1871.1500325732834,0.9994898500367891,TESS,
1871.1514214965027,0.9998701261777392,TESS,
1871.1528104192573,1.0001693400017952,TESS,
1871.1541993424769,0.9988543408360435,TESS,
1871.1555882656955,0.9994261863053016,TESS,
1871.156977188915,1.0002260791454702,TESS,
1871.158366111669,1.0002123685844555,TESS,
1871.1597550348886,0.9995745377879971,TESS,
1871.1611439581081,0.998493188829765,TESS,
1871.1625328813275,0.999600045590527,TESS,
1871.1639218040812,0.9994901331328447,TESS,
1871.1666996505198,1.0013926508039965,TESS,
1871.1680885737399,1.0002818571512453,TESS,
1871.1694774964938,1.0009516926565145,TESS,
1871.1708664197133,0.999282701505442,TESS,
1871.1722553429329,1.0000776471600945,TESS,
1871.1736442661515,0.9999783443291815,TESS,
1871.1750331889054,0.9990341456585782,TESS,
1871.176422112125,0.9990302698639507,TESS,
1871.1778110353446,1.0004505278469418,TESS,
1871.179199958099,1.000788723108681,TESS,
1871.1805888813185,0.999558422143155,TESS,
1871.1819778045372,0.9998237805289781,TESS,
1871.183366727291,1.0005877317683478,TESS,
1871.1847556505106,1.0003885315527916,TESS,
1871.1861445737302,1.000066247745774,TESS,
1871.1875334964845,0.9992663519201718,TESS,
1871.188922419704,0.9999284984262645,TESS,
1871.190311342923,0.9996074663167873,TESS,
1871.1917002656767,0.9992206902841233,TESS,
1871.1930891888962,0.9996938304616334,TESS,
1871.1944781121158,1.0001223863648514,TESS,
1871.1958670348697,0.9992714689633215,TESS,
1871.1972559580893,1.0002364070648735,TESS,
1871.1986448813088,0.9988353983967108,TESS,
1871.2000338040618,1.0002923132362391,TESS,
1871.2014227272814,0.9991205440318828,TESS,
1871.2028116505014,1.0006208510528072,TESS,
1871.2055894964749,0.9992461861449189,TESS,
1871.2069784192288,0.9994325087717703,TESS,
1871.2083673424474,0.9982168109442144,TESS,
1871.209756265667,1.0005713717340599,TESS,
1871.2111451884218,1.0009964705678813,TESS,
1871.2125341116412,1.000055788571319,TESS,
1871.2139230343948,0.9993346304814652,TESS,
1871.2153119576144,1.0002909855141695,TESS,
1871.2167008808335,1.000234836446074,TESS,
1871.2180898035872,1.000506393714954,TESS,
1871.2194787268065,0.9999928386028524,TESS,
1871.2208676495604,0.9997551337867717,TESS,
1871.222256572781,1.0005447746280391,TESS,
1871.2250344187535,0.9993973226260345,TESS,
1871.2264233415074,1.0000296072050956,TESS,
1871.227812264727,1.000074070777381,TESS,
1871.2292011879463,0.9993696615927083,TESS,
1871.2305901107,1.0005904228296365,TESS,
1871.2319790339195,1.001173354762823,TESS,
1871.2333679566734,1.0000554681573441,TESS,
1871.2347568798923,1.0002503142483978,TESS,
1871.236145802646,0.999864551494695,TESS,
1871.2375347258665,0.99962255514419,TESS,
1871.2389236486204,1.001254171197555,TESS,
1871.2403125718397,0.9995154426120951,TESS,
1871.2417014945934,0.999788668811029,TESS,
1871.2444793405664,1.0005534530227087,TESS,
1871.2458682637864,1.000031612864983,TESS,
1871.2472571865403,0.9999726623785837,TESS,
1871.2486461092942,0.9991718128786651,TESS,
1871.2500350325138,0.9997176707228012,TESS,
1871.2514239552668,1.0027265116983464,TESS,
1871.2528128784863,1.0006188899663715,TESS,
1871.2542018012407,1.0000869170190347,TESS,
1871.2555907244603,0.9995977998112909,TESS,
1871.2583685704337,0.9989962667507842,TESS,
1871.2597574931867,1.0006545260803639,TESS,
1871.2611464159406,0.9993636667957467,TESS,
1871.2625353391602,0.9996518537605188,TESS,
1871.263924261914,1.000000837462962,TESS,
1871.2653131851337,1.000063003614746,TESS,
1871.2667021078876,0.9994172454005329,TESS,
1871.268091031107,0.9990236148337193,TESS,
1871.2694799538601,1.0000758141352226,TESS,
1871.270868876614,0.9995328143286024,TESS,
1871.272257799834,1.0000543534776702,TESS,
1871.273646722588,0.9997696205968616,TESS,
1871.2750356453419,0.9987963348596078,TESS,
1871.2764245685614,1.0002736344876488,TESS,
1871.2778134913144,1.0001338601029341,TESS,
1871.279202414534,1.0006522402058287,TESS,
1871.2805913372883,1.0003759115799336,TESS,
1871.2819802600422,0.9993091657596719,TESS,
1871.2833691832618,1.0004357516578546,TESS,
1871.2847581060157,0.9997066065456007,TESS,
1871.2861470287687,0.9992837697028476,TESS,
1871.2875359519883,1.0000149979922353,TESS,
1871.288924874743,0.9996182679838936,TESS,
