jd,flux,dataset_marker,flux_err
1544.452704425922,0.998632503754064,TESS,
1544.4540933128428,1.0007536493072067,TESS,
1544.4554821997642,0.9989142450289588,TESS,
1544.4568710871513,0.9999008161688,TESS,
1544.4582599740727,0.9993473224969365,TESS,
1544.459648860994,0.9957416537800595,TESS,
1544.4610377479155,0.9995902015434377,TESS,
1544.4624266353023,0.9997219824725552,TESS,
1544.463815522223,0.9998739693762531,TESS,
1544.4652044091445,0.9991606160471019,TESS,
1544.4665932960665,0.99913611359762,TESS,
1544.467982182988,0.9991528575623225,TESS,
1544.4693710699087,0.9981696740062732,TESS,
1544.4707599572957,1.0014303411582302,TESS,
1544.4721488442171,1.0001367962168353,TESS,
1544.4735377311385,1.0002786503309213,TESS,
1544.47492661806,0.9981338914574892,TESS,
1544.4763155049811,0.9996096379170039,TESS,
1544.4777043919025,0.9982703762130664,TESS,
1544.479093279289,0.9998587754512048,TESS,
1544.4804821662103,0.9982520081015153,TESS,
1544.4818710531324,0.9980127501169076,TESS,
1544.4832599400538,0.9994511244641481,TESS,
1544.4846488269745,0.9976465889030939,TESS,
1544.486037713896,0.9996993083240342,TESS,
1544.487426601283,1.000639328236306,TESS,
1544.4888154882044,1.0002615490572402,TESS,
1544.4902043751256,1.0014441002691048,TESS,
1544.491593262047,0.9993229448350036,TESS,
1544.4929821489684,0.999657679579583,TESS,
1544.4943710358891,0.997493489591954,TESS,
1544.4957599228105,0.9999639779681252,TESS,
1544.4971488097326,0.9992416839422577,TESS,
1544.4985376971197,0.9996748259553595,TESS,
1544.4999265840404,0.9983753205494872,TESS,
1544.5013154709618,1.0014808964157402,TESS,
1544.5027043578832,0.9996495387645369,TESS,
1544.5040932448046,1.0004744025031043,TESS,
1544.505482131726,1.001276914499881,TESS,
1544.5068710186472,0.9976188533002464,TESS,
1544.5082599055686,0.9984471741082106,TESS,
1544.5096487924893,0.9980913294384223,TESS,
1544.5110376794107,0.998119457890277,TESS,
1544.5124265667985,1.0011155996287207,TESS,
1544.5138154537199,0.9968930228384183,TESS,
1544.5152043406406,0.9992760115960592,TESS,
1544.516593227562,0.9981777910755933,TESS,
1544.5179821144834,0.9990651800865301,TESS,
