jd,flux,dataset_marker,flux_err
1468.2743202322208,0.9982130606594115,TESS,
1468.2757091247265,0.9982475726444107,TESS,
1468.277098017231,0.9985096551631623,TESS,
1468.2784869095035,0.9982043014636521,TESS,
1468.2798758020092,0.9987586851603822,TESS,
1468.2812646945144,0.9982597355746416,TESS,
1468.2826535867869,0.9972732199946381,TESS,
1468.2840424792919,0.9980626844103624,TESS,
1468.2854313715643,0.9980037363123535,TESS,
1468.2868202640695,0.9977374236551715,TESS,
1468.288209156342,0.9979906250818513,TESS,
1468.2895980488472,0.9979017554521654,TESS,
1468.2909869413522,0.997340936245148,TESS,
1468.2923758336253,0.9973365860017533,TESS,
1468.2937647261303,0.9976290668893404,TESS,
1468.295153618402,0.997640094644298,TESS,
1468.296542510908,0.9969235881051273,TESS,
1468.297931403181,0.9970869057274858,TESS,
1468.2993202954528,0.9977867247574677,TESS,
1468.3007091879579,0.9971215974220933,TESS,
1468.302098080231,0.997820164754535,TESS,
1468.303486972736,0.9975050358932818,TESS,
1468.3048758650084,0.9977205075798188,TESS,
1468.3062647575136,0.9974918054534898,TESS,
1468.307653649786,0.9968564208358581,TESS,
1468.309042542059,0.9971950953231461,TESS,
1468.3104314345642,0.9967109872939546,TESS,
1468.311820326836,0.9965873085517196,TESS,
1468.3132092193416,0.9979889722739319,TESS,
1468.3145981116147,0.9973222952177931,TESS,
1468.3159870038864,0.9969438662237884,TESS,
1468.317375896391,0.996492361935289,TESS,
1468.3187647886632,0.9967136152723692,TESS,
1468.3201536809363,0.9973144905920241,TESS,
1468.3215425732087,0.9965705659162565,TESS,
1468.322931465714,0.9969135319379683,TESS,
1468.3243203579862,0.996706883530206,TESS,
1468.3257092502586,0.9969881587445752,TESS,
1468.3270981427643,0.9973943652943937,TESS,
1468.3284870350367,0.9958172868939557,TESS,
1468.3298759273084,0.9965311130154597,TESS,
1468.3312648195815,0.9965498893742382,TESS,
1468.3326537120872,0.9972305753132473,TESS,
1468.334042604359,0.9970528351582011,TESS,
1468.3354314966314,0.9966670747928887,TESS,
1468.3368203889042,0.9966828113147836,TESS,
1468.3382092811767,0.9965050711597374,TESS,
1468.339598173449,0.9966776871066809,TESS,
1468.340987065954,0.9965624722240043,TESS,
1468.3423759582265,0.9967609565867805,TESS,
1468.3437648504996,0.9965681364566061,TESS,
1468.345153742772,0.9962846576617284,TESS,
1468.3465426350438,0.9967575022044057,TESS,
1468.347931527316,0.9966458039957706,TESS,
1468.349320419589,0.9961625900362505,TESS,
1468.3507093118612,0.9961425041666354,TESS,
1468.352098204133,0.9969024642831956,TESS,
1468.353487096639,0.9964432113908754,TESS,
1468.354875988912,0.9963588121095477,TESS,
1468.3562648811837,0.9966791283662446,TESS,
1468.357653773456,0.9966998716783004,TESS,
1468.359042665729,0.9961726098862915,TESS,
1468.3604315580012,0.9957507887108901,TESS,
1468.3618204502736,0.9962651180863309,TESS,
1468.363209342546,0.9956193622605085,TESS,
1468.3645982348185,0.9957238500984738,TESS,
1468.3659871270913,0.9960661604690928,TESS,
1468.3673760193637,0.9963762843315334,TESS,
1468.3687649116355,0.9964667650779764,TESS,
1468.3701538036755,0.9959134560562004,TESS,
