jd,flux,dataset_marker,flux_err
1354.1130920038433,1.0006232902380263,TESS,
1354.1144809224531,1.0000494160444857,TESS,
1354.115869841063,0.9994787008971185,TESS,
1354.118647678746,0.9998595136253022,TESS,
1354.1200365973557,0.9987818609741201,TESS,
1354.1214255159655,0.9999558333839732,TESS,
1354.1228144345748,0.9992900488281891,TESS,
1354.1242033536494,0.9987522354447375,TESS,
1354.1255922722587,0.9991570695184089,TESS,
1354.1269811908685,1.0002858020028773,TESS,
1354.1283701094783,0.9994635552545579,TESS,
1354.1297590280867,1.0004450642664313,TESS,
1354.1311479466956,0.9991073565500941,TESS,
1354.1325368653054,1.0006126711802537,TESS,
1354.1339257839152,0.9996892157451055,TESS,
1354.1353147025245,0.999315434344076,TESS,
1354.136703621133,0.9986523319973067,TESS,
1354.1380925397427,0.9990937037182255,TESS,
1354.1394814583525,1.0002806699406395,TESS,
1354.1408703769623,0.9988849073002912,TESS,
1354.1422592955716,0.9991786979207461,TESS,
1354.14364821418,0.9993189469762596,TESS,
1354.1450371327899,0.9990854749090313,TESS,
1354.146426050934,0.9989789011305301,TESS,
1354.1478149695424,0.9997114415411766,TESS,
1354.1492038881513,0.9992305505934859,TESS,
1354.150592806761,1.0001129370810977,TESS,
1354.151981725371,0.9994659875930626,TESS,
1354.153370643515,0.9994475094795394,TESS,
1354.1547595621234,0.9990893444954411,TESS,
1354.1561484807328,0.9994347527382714,TESS,
1354.1575373993426,0.9992388912018965,TESS,
1354.1589263174867,0.9996331752534429,TESS,
1354.1603152360956,0.9993752056772119,TESS,
1354.161704154704,0.9995578336351607,TESS,
1354.1630930728481,0.9997706215433662,TESS,
1354.164481991458,0.9996616635790737,TESS,
1354.1658709096016,0.9987742689540149,TESS,
1354.1672598282105,0.9998240848888008,TESS,
1354.1686487468198,1.0004698409366544,TESS,
1354.170037664964,1.0001368887172961,TESS,
1354.1714265835737,0.9996174931690804,TESS,
1354.1728155017165,0.9988333933934174,TESS,
1354.1742044203259,0.9992114649815846,TESS,
1354.17559333847,0.9996967057210583,TESS,
1354.1769822570798,0.9992494317930207,TESS,
1354.178371175224,0.9995085921148614,TESS,
1354.1797600938323,1.0000846703329724,TESS,
1354.1811490119755,1.000659377644254,TESS,
1354.1825379301197,0.9997824138320309,TESS,
1354.183926848729,0.998760431919069,TESS,
1354.1853157668731,0.9994543485199013,TESS,
1354.1867046850164,0.9996912763092407,TESS,
1354.1880936036257,0.9995157399567342,TESS,
1354.1894825217698,0.9995323689789837,TESS,
1354.190871439913,0.9999705816537297,TESS,
1354.1922603585224,1.000281478807235,TESS,
1354.1936492766656,0.9989834081796738,TESS,
1354.1950381948097,1.0002697949495736,TESS,
1354.1964271129539,0.9992198584582122,TESS,
1354.1978160315632,0.9998021355593799,TESS,
1354.1992049497069,0.9994322880649058,TESS,
1354.20059386785,0.9993127800784883,TESS,
1354.2019827859938,1.000316283204284,TESS,
1354.203371704138,1.0000643933018205,TESS,
1354.2047606222811,0.9994150000233498,TESS,
1354.2061495404248,0.9995662163335022,TESS,
1354.2075384590346,0.9990829412000203,TESS,
1354.2089273771778,1.0002200779394024,TESS,
1354.210316295322,0.9998570253744327,TESS,
1354.2117052134656,0.999742881806045,TESS,
1354.2130941316088,0.9994446194899461,TESS,
1354.214483049753,0.9998819380950204,TESS,
1354.2158719678966,0.9998716258178315,TESS,
1354.2172608860399,0.9994915859291008,TESS,
1354.2186498041835,1.0003053078659316,TESS,
1354.220038721861,0.9998780014938943,TESS,
1354.2214276400052,1.0007362481003723,TESS,
1354.2228165581494,0.997554074651461,TESS,
1354.224205476293,0.9996298057321211,TESS,
1354.2255943944363,0.9998401498498907,TESS,
1354.22698331258,1.0001404373766265,TESS,
1354.228372230724,0.9993020377695729,TESS,
1354.2297611484018,0.9997972920893691,TESS,
1354.2311500665453,0.998964376109635,TESS,
1354.2325389846894,1.0002662004825313,TESS,
