jd,flux,dataset_marker,flux_err
1683.4359512254673,1.0066281166401292,TESS,
1683.4373401058488,1.0064874868628717,TESS,
1683.4387289864617,1.0060270185617557,TESS,
1683.4401178670746,1.0067080984173777,TESS,
1683.4415067474556,1.006017079350264,TESS,
1683.4428956278362,1.0063700952410364,TESS,
1683.4442845084495,1.0059395484715976,TESS,
1683.4456733888305,1.0056627816856731,TESS,
1683.447062269444,1.0058921775431873,TESS,
1683.448451149824,1.006366548490722,TESS,
1683.449840030437,1.005777930203339,TESS,
1683.4512289108177,1.0060032729450024,TESS,
1683.4526177911985,1.006083657190572,TESS,
1683.4540066718118,1.0056928071145534,TESS,
1683.4553955521928,1.0060097025905919,TESS,
1683.4567844328058,1.005755585569688,TESS,
1683.4581733131859,1.0055374697542225,TESS,
1683.4595621935664,1.0056792467839109,TESS,
1683.4609510741798,1.0053602799094914,TESS,
1683.4623399545608,1.005336117608125,TESS,
1683.4637288349413,1.005286325309505,TESS,
1683.4651177153214,1.0054968860992641,TESS,
1683.4665065959343,1.0053597133914098,TESS,
1683.4678954763158,1.0051404054830486,TESS,
1683.4692843566966,1.0052128027062184,TESS,
1683.4706732370764,1.0047450626384333,TESS,
1683.4720621176903,1.0050183275145024,TESS,
1683.4734509980708,1.0051602237534802,TESS,
1683.474839878451,1.0043795593006244,TESS,
1683.476228758832,1.0044855735434473,TESS,
1683.4776176392131,1.004736546282364,TESS,
1683.479006519593,1.00428716444517,TESS,
1683.480395399973,1.0046915595397388,TESS,
1683.481784280587,1.0045182664171504,TESS,
1683.483173160967,1.0043942067311402,TESS,
1683.4845620413475,1.0042584645347543,TESS,
1683.485950921729,1.0044302823054094,TESS,
1683.487339802109,1.004250909509048,TESS,
1683.4887286824892,1.0044013888168732,TESS,
1683.4901175628697,1.0042059227664222,TESS,
1683.4915064432498,1.003691333447844,TESS,
1683.4928953236308,1.0041074110527886,TESS,
1683.4942842040123,1.0039000240733826,TESS,
1683.4956730843921,1.0038831335386786,TESS,
1683.497061964772,1.0038556333772046,TESS,
1683.498450845153,1.0035824428699667,TESS,
1683.4998397255335,1.0038106466345793,TESS,
1683.5012286059145,1.0036262670480565,TESS,
1683.502617486295,1.0036799484127668,TESS,
1683.504006366676,1.0034211822295642,TESS,
1683.505395247056,1.0035587869341183,TESS,
1683.5067841274358,1.0036016202534794,TESS,
1683.5081730075844,1.0035174956794626,TESS,
1683.5095618879654,1.003322148838301,TESS,
1683.5109507683455,1.0029776711759117,TESS,
1683.512339648726,1.0031888280121186,TESS,
1683.5137285291062,1.0033062863467384,TESS,
1683.5151174094863,1.002468997481346,TESS,
1683.5165062898677,1.0028750615059683,TESS,
1683.5178951700154,1.002256402477606,TESS,
1683.5192840503955,1.0029746756315618,TESS,
1683.5206729307765,1.0028161644608715,TESS,
1683.5220618111564,1.0027230991901446,TESS,
1683.5234506915363,1.0029070763083339,TESS,
1683.5248395716849,1.002322511136783,TESS,
1683.5262284520659,1.0023757156643351,TESS,
1683.527617332446,1.0023745607558519,TESS,
1683.5290062125937,1.0023364509676016,TESS,
1683.5303950929738,1.0025071958546508,TESS,
1683.5317839733543,1.002403282538575,TESS,
1683.5331728537358,1.0018445857828626,TESS,
1683.534561733884,1.002275564548995,TESS,
1683.535950614264,1.0021603263504115,TESS,
1683.5373394946441,1.002399974206821,TESS,
1683.5387283747918,1.0027175849385905,TESS,
1683.5401172551726,1.0015809019424913,TESS,
1683.5415061353206,1.0018679354914908,TESS,
1683.542895015701,1.001418732468231,TESS,
1683.5442838960812,1.0021369460175422,TESS,
1683.5456727762285,1.001951255128828,TESS,
1683.5470616566095,1.0016747267614825,TESS,
1683.5484505367572,1.002128474501919,TESS,
1683.5498394171377,1.001702696104056,TESS,
1683.5512282975187,1.0013697221381084,TESS,
1683.552617177666,1.0014795510781906,TESS,
1683.554006058046,1.0013739688320609,TESS,
1683.5567838185748,1.0012882721170477,TESS,
1683.5581726987225,1.0014646198406993,TESS,
1683.559561579103,1.0014219204948076,TESS,
1683.5609504592503,1.0015874201731103,TESS,
1683.5623393396304,1.0015379258977144,TESS,
1683.563728219779,1.0014371120231604,TESS,
1683.5651170999276,1.001018486182664,TESS,
1683.5692837408355,1.0006114980120793,TESS,
1683.5706726209828,1.0014056478788276,TESS,
1683.5720615013638,1.000558107014534,TESS,
1683.5748392616595,1.000785692312454,TESS,
1683.5776170221875,1.0009422288738077,TESS,
1683.5790059023348,1.0010114074461534,TESS,
1683.5803947827153,1.000686837735119,TESS,
1683.581783662864,1.0005014448696288,TESS,
1683.5831725430112,1.0006805940115848,TESS,
1683.5845614233913,1.000592058693861,TESS,
1683.585950303539,1.00090054991498,TESS,
1683.5887280640677,1.0006132106866912,TESS,
1683.5901169442159,1.0007270927426184,TESS,
1683.5915058243631,1.000826014032707,TESS,
1683.5928947045102,1.0000403427896838,TESS,
1683.594283584891,1.0006383337704827,TESS,
1683.5956724650396,1.000107353174585,TESS,
1683.5970613451873,1.0007012910395332,TESS,
1683.5984502253345,1.0000128945767837,TESS,
1683.5998391057155,1.0002165412277486,TESS,
1683.6012279858626,0.9996238698245082,TESS,
1683.6026168660096,0.9998880151899141,TESS,
1683.6040057461582,0.9996274608673622,TESS,
1683.6053946263064,1.0003447803469954,TESS,
1683.6095612669815,1.0001597002689029,TESS,
1683.6151167875723,1.000273753482693,TESS,
1683.6165056679533,0.9997945097184664,TESS,
1683.6178945481006,0.9999688308841957,TESS,
1683.6192834282483,0.9991462643660567,TESS,
1683.620672308397,1.0000561664529592,TESS,
1683.6220611885442,0.9997324312069453,TESS,
1683.6234500686915,0.9998579361686036,TESS,
1683.6248389488392,0.9994725101152473,TESS,
1683.6262278289873,0.9995057470867933,TESS,
1683.627616709135,1.000029172656972,TESS,
1683.629005589283,0.9995427167307215,TESS,
1683.630394469431,0.9997085740368927,TESS,
1683.6317833495782,0.9991272871208045,TESS,
1683.6331722297255,0.9993329007250409,TESS,
1683.6345611098732,0.9995183083546985,TESS,
1683.6359499900213,0.9989754068298455,TESS,
1683.6387277503168,0.9996570007070196,TESS,
1683.6428943907595,0.9994740663961327,TESS,
1683.6442832709072,0.9999421192513152,TESS,
1683.6456721510554,0.999643417956107,TESS,
1683.647061031203,0.9999378424810588,TESS,
1683.6484499113503,0.9999075409012742,TESS,
1683.6498387914976,0.9995579968440726,TESS,
1683.6512276716462,0.99982041367478,TESS,
1683.652616551794,0.9991778531838627,TESS,
1683.6553943118563,0.9995445557226821,TESS,
1683.6567831920042,0.9989765606423787,TESS,
1683.6581720721515,0.9993677831104457,TESS,
1683.6595609522992,0.999633955033774,TESS,
1683.6609498324478,0.999305212997599,TESS,
1683.662338712595,0.9994055051945173,TESS,
1683.6637275925095,0.9990231785826831,TESS,
1683.6651164726572,0.9988018441163934,TESS,
1683.6665053528045,0.9992425980442687,TESS,
1683.6678942329527,0.9992962198043279,TESS,
1683.6692831131013,0.9991992802316845,TESS,
1683.6706719932486,0.9994172916020342,TESS,
1683.672060873163,0.9993838905807151,TESS,
1683.6734497533107,0.9993851794626615,TESS,
1683.674838633458,0.9997604874905734,TESS,
1683.6762275136057,0.9997279209342874,TESS,
1683.6776163935215,0.9995325740931136,TESS,
1683.6790052736687,0.9996117662457814,TESS,
1683.680394153816,0.999195584195721,TESS,
1683.681783033964,0.998995290169037,TESS,
1683.683171913879,0.9991607898473334,TESS,
1683.6845607940268,0.999867380490907,TESS,
1683.685949674175,0.9998309992373553,TESS,
1683.6873385543227,0.9993967569799279,TESS,
1683.688727434237,0.9996406367661039,TESS,
1683.6901163143843,1.000101596668558,TESS,
1683.691505194533,1.0000289161863383,TESS,
1683.6928940744478,1.0001519773575547,TESS,
1683.694282954595,0.999256037521697,TESS,
1683.6956718347433,0.9999204876814144,TESS,
1683.6970607146577,0.9996813910309753,TESS,
1683.698449594805,0.9996922762607305,TESS,
1683.6998384749534,1.000243656409309,TESS,
1683.7012273548685,0.9997898042237443,TESS,
1683.7026162350157,0.9997669532245567,TESS,
1683.7040051151635,1.0001249759054838,TESS,
1683.7053939950779,1.0001362187631013,TESS,
1683.706782875226,0.99996840926782,TESS,
1683.7081717553747,0.9996678602286239,TESS,
1683.7095606352889,1.0002713944413746,TESS,
1683.710949515436,0.9999113003620478,TESS,
1683.7123383953513,1.0005984598914184,TESS,
1683.7137272754985,1.0003650852868842,TESS,
1683.7151161554134,1.0006614171604624,TESS,
1683.716505035562,1.0001239992629287,TESS,
1683.71789391571,1.0005201093118674,TESS,
1683.7192827956242,1.0005556112599088,TESS,
1683.7206716757714,1.0002978583556612,TESS,
1683.7220605556868,1.000810316671195,TESS,
1683.7234494358345,1.000454037289134,TESS,
1683.7248383157498,1.0007516208602525,TESS,
1683.7262271958975,1.0008981066568716,TESS,
1683.727616075812,1.000292441441064,TESS,
1683.7290049559592,0.9997955547019778,TESS,
1683.730393835874,1.0009959102228645,TESS,
1683.7317827160223,1.0003842249379407,TESS,
1683.7331715959372,1.0011638908760028,TESS,
1683.7345604760853,1.0009941740320887,TESS,
1683.7359493559995,1.0009543953137785,TESS,
1683.7373382361466,1.0013477039444125,TESS,
1683.7387271160624,1.000841042043577,TESS,
1683.7401159962105,1.001209733955919,TESS,
1683.741504876125,1.0008710379440602,TESS,
1683.7428937562727,1.0014590153445306,TESS,
1683.7456715163344,1.001250950293781,TESS,
1683.7470603962502,1.0012751273593148,TESS,
1683.748449276166,1.0015220469823745,TESS,
1683.7498381563132,1.00171866028525,TESS,
1683.7512270362276,1.0017612551860193,TESS,
1683.7526159163754,1.0017076481901275,TESS,
1683.7540047962898,1.0018633727066808,TESS,
1683.7553936762047,1.0017214316272258,TESS,
1683.7567825563533,1.0015821727567917,TESS,
1683.7581714362677,1.0017299698555897,TESS,
1683.759560316415,1.001470726835223,TESS,
1683.7609491963303,1.0018261269117736,TESS,
1683.7623380762445,1.0018348663743106,TESS,
1683.7637269563925,1.0022982700672007,TESS,
1683.7651158363083,1.0019533155676408,TESS,
1683.7665047162227,1.002296913924526,TESS,
1683.76789359637,1.0022737052974695,TESS,
1683.7692824762848,1.0024268072096527,TESS,
1683.7706713562,1.0023881013749487,TESS,
1683.772060236348,1.002457041528715,TESS,
1683.7734491162628,1.002044137734111,TESS,
1683.7748379961772,1.002273175963738,TESS,
1683.7762268763245,1.0024079196453364,TESS,
1683.7776157562398,1.0029069669157957,TESS,
1683.7790046361556,1.0023624560655278,TESS,
1683.7803935163033,1.0025543009968212,TESS,
1683.7817823962177,1.002258699143135,TESS,
1683.7831712761326,1.002560931876546,TESS,
1683.784560156047,1.00249623841672,TESS,
1683.7859490361943,1.0027902457091584,TESS,
1683.7873379161101,1.002759050059696,TESS,
1683.7887267960252,1.002889025369706,TESS,
1683.7901156759394,1.0026499287192672,TESS,
1683.7915045560876,1.0030515820001698,TESS,
1683.792893436002,1.0029802128201286,TESS,
1683.7942823159165,1.0032830415999876,TESS,
1683.7956711958323,1.0029256893343144,TESS,
1683.79706007598,1.0029291835881173,TESS,
1683.7984489558944,1.0029356580741529,TESS,
1683.7998378358093,1.0032715078272174,TESS,
1683.8012267157237,1.0032460342236533,TESS,
1683.8026155958719,1.003203752110269,TESS,
1683.8040044757877,1.0033506551393954,TESS,
1683.805393355702,1.003165321878544,TESS,
1683.8067822356163,1.0030174203346112,TESS,
1683.8081711155314,1.0030526242594284,TESS,
1683.8095599954463,1.0031722283612479,TESS,
1683.8109488755945,1.0031725039642332,TESS,
1683.8123377555094,1.0034903531145754,TESS,
1683.8137266354247,1.0030670781117803,TESS,
1683.815115515339,1.0031679663551403,TESS,
1683.816504395253,1.0032438206476944,TESS,
1683.8178932751684,1.0028905214978656,TESS,
1683.8192821553162,1.0032162384613246,TESS,
1683.8206710352315,1.0032322496905244,TESS,
1683.8220599151464,1.003126190607224,TESS,
1683.8234487950608,1.0030591129616067,TESS,
1683.8248376749752,1.003133894370555,TESS,
1683.8262265548901,1.003000417150658,TESS,
1683.8276154348055,1.0031090539978385,TESS,
1683.8290043147204,1.0030807193713254,TESS,
1683.8303931948685,1.0031503747808292,TESS,
1683.831782074783,1.0029432262199898,TESS,
1683.8331709546972,1.0029908279109203,TESS,
1683.8345598346127,1.0029841893751055,TESS,
1683.8359487145285,1.0031306155670738,TESS,
1683.837337594443,1.0029427789111416,TESS,
1683.8387264743574,1.0030064738561615,TESS,
1683.8401153542727,1.0029942324837378,TESS,
1683.841504234187,1.0030386155238504,TESS,
1683.842893114102,1.002932318021971,TESS,
1683.8442819940178,1.0026933405808216,TESS,
1683.8456708739322,1.0027671683154535,TESS,
1683.8470597538467,1.0026346447698729,TESS,
1683.8484486337616,1.0027971642159303,TESS,
1683.849837513676,1.0028101952128914,TESS,
1683.8512263938237,1.0028967783415113,TESS,
1683.8526152737395,1.00285461543741,TESS,
1683.854004153654,1.002429790713851,TESS,
1683.8553930335684,1.0027386991674772,TESS,
1683.8567819134837,1.002499602517038,TESS,
1683.8581707933986,1.0027599927898168,TESS,
1683.8595596733137,1.0024323236372417,TESS,
1683.8609485532288,1.0025739814576278,TESS,
1683.8623374331432,1.0023298780170276,TESS,
1683.8637263130577,1.002535193598034,TESS,
1683.8651151929726,1.0022481748131957,TESS,
1683.8665040728883,1.0024446689067752,TESS,
1683.8678929528035,1.002214632162342,TESS,
1683.8692818324848,1.0025860062836864,TESS,
1683.8706707124002,1.002109206309883,TESS,
1683.8720595923146,1.0021056672155964,TESS,
1683.873448472229,1.0025975619286829,TESS,
1683.8748373521448,1.001981644713974,TESS,
1683.8762262320597,1.002071327284116,TESS,
1683.8776151119741,1.0023522215546974,TESS,
1683.879003991889,1.0019514771076277,TESS,
1683.8803928718035,1.0021949396612901,TESS,
1683.8817817517179,1.0022766352090322,TESS,
1683.8831706316337,1.002015842467895,TESS,
1683.884559511549,1.0018551855299807,TESS,
1683.8859483914632,1.001810519230799,TESS,
1683.8873372713783,1.0016088542972788,TESS,
1683.8887261512928,1.0020746421759537,TESS,
1683.8915039108906,1.0019174794918295,TESS,
1683.892892790805,1.0006933564818326,TESS,
1683.8956705506346,1.0015846991039588,TESS,
1683.9012260702948,1.0019016465285393,TESS,
1683.9026149499764,1.0015407179841733,TESS,
1683.9040038298908,1.0017633189121644,TESS,
1683.9053927098057,1.0016151193450078,TESS,
1683.906781589721,1.0014946955423167,TESS,
1683.908170469636,1.0016225250851152,TESS,
1683.9095593495513,1.001888995031661,TESS,
1683.9109482294657,1.0012952507448083,TESS,
1683.912337109147,1.0018299415928373,TESS,
1683.9137259890622,1.0015302270186617,TESS,
1683.915114868977,1.0019412382287878,TESS,
1683.9165037488924,1.000869643504771,TESS,
1683.9178926288073,1.0017174375518114,TESS,
1683.9192815087217,1.0017667081727957,TESS,
1683.9206703884033,1.0014007728382683,TESS,
1683.9220592683191,1.00167368008645,TESS,
1683.923448148234,1.0016172716722476,TESS,
1683.9248370281484,1.0017599427715949,TESS,
1683.9262259080638,1.0019694306777356,TESS,
1683.9276147877458,1.0021650903062822,TESS,
1683.9303925475754,1.001758303369845,TESS,
1683.931781427491,1.0009955203104095,TESS,
1683.9331703071725,1.0016163994747835,TESS,
1683.934559187087,1.0020991150725744,TESS,
1683.9359480670023,1.0016852576036541,TESS,
1683.9373369469167,1.001513633411101,TESS,
1683.9387258268316,1.0019906269629932,TESS,
1683.9401147065146,1.0019839884271722,TESS,
1683.941503586429,1.0018217817684936,TESS,
1683.9428924663434,1.0016413360885135,TESS,
1683.9442813462583,1.0018806263170417,TESS,
1683.94567022594,1.0017754016987621,TESS,
1683.9470591058553,1.0019946647666458,TESS,
1683.9484479857708,1.0015966025285907,TESS,
1683.9498368654522,1.0018092494808983,TESS,
1683.9512257453666,1.001825856756546,TESS,
1683.952614625282,1.0021218906069003,TESS,
1683.9540035051969,1.001653554492655,TESS,
1683.9553923848794,1.001895824953416,TESS,
1683.9567812647942,1.0016455226297591,TESS,
1683.9581701447091,1.0016455002095142,TESS,
1683.9595590243907,1.0019154868300957,TESS,
1683.9609479043052,1.0018815493669735,TESS,
1683.962336784221,1.0020890107151916,TESS,
1683.9637256641363,1.0019945149329779,TESS,
1683.965114543818,1.001903714638734,TESS,
1683.9665034237328,1.002026537391371,TESS,
1683.9678923036472,1.0020426678298602,TESS,
1683.9692811833288,1.0021992268114341,TESS,
1683.9706700632446,1.001718373721786,TESS,
1683.9720589431595,1.0022227854102752,TESS,
1683.973447822841,1.002181933808353,TESS,
1683.9748367027562,1.0026633381039591,TESS,
1683.9762255826704,1.0022470964492474,TESS,
1683.977614462353,1.0018552926988877,TESS,
1683.9790033422687,1.002466158282946,TESS,
1683.9803922221831,1.0019735034736323,TESS,
1683.9817811018647,1.001975924843817,TESS,
1683.9831699817796,1.0020073140713688,TESS,
1683.9845588616947,1.0017000297073066,TESS,
1683.985947741377,1.0018459790621104,TESS,
1683.987336621292,1.002077759105397,TESS,
1683.9887255009744,1.0021570704673421,TESS,
1683.9901143808888,1.0021258748178796,TESS,
1683.9915032608033,1.0021746686017057,TESS,
1683.9928921404853,1.002104253095975,TESS,
1683.9942810204002,1.0022771437502234,TESS,
1683.9956699003155,1.002199218059257,TESS,
1683.9970587799976,1.0019793141044295,TESS,
1683.998447659912,1.0021222832270007,TESS,
1683.9998365395936,1.0021983759381277,TESS,
1684.0012254195087,1.001589015234344,TESS,
1684.0026142994238,1.0018267557421083,TESS,
1684.004003179106,1.001659065456104,TESS,
1684.0053920590212,1.0019634439567269,TESS,
1684.0067809387028,1.0017732231149976,TESS,
1684.0081698186173,1.0017162782589921,TESS,
1684.0095586983002,1.001864015753139,TESS,
1684.010947578215,1.0018989812593775,TESS,
1684.0123364581295,1.0017677690159819,TESS,
1684.0137253378116,1.0016496697944306,TESS,
1684.015114217727,1.0015387231302588,TESS,
1684.0165030974085,1.001910454879472,TESS,
1684.0178919773234,1.0016967498077072,TESS,
1684.0192808570064,1.0014562226457873,TESS,
1684.0206697369208,1.0015720716549859,TESS,
1684.0220586168352,1.0010478263839413,TESS,
1684.0234474965173,1.001410080994635,TESS,
1684.0248363764317,1.0011066113278386,TESS,
1684.0262252561142,1.0010307121947883,TESS,
1684.02761413603,1.0009711447344127,TESS,
1684.0290030157114,1.001226885844893,TESS,
1684.0303918956256,1.0007652254508628,TESS,
1684.031780775308,1.0009243474321616,TESS,
1684.0331696552225,1.0012088179814298,TESS,
1684.0345585349046,1.0006680622237765,TESS,
1684.0359474148204,1.0006391315508154,TESS,
1684.037336294502,1.0007329864460854,TESS,
1684.0387251744164,1.0005128440726851,TESS,
1684.0401140540985,1.0006642174501634,TESS,
1684.0415029340138,1.0006327833821218,TESS,
1684.0428918136959,1.0003629903396174,TESS,
1684.0442806936112,1.0001141781320801,TESS,
1684.0456695732933,1.0003336200138917,TESS,
1684.0470584532077,1.0002109312346992,TESS,
1684.0484473328893,0.999812332554835,TESS,
1684.049836212805,1.0001418046109085,TESS,
1684.0512250924871,1.0001461929343707,TESS,
1684.0553917319983,0.9996660698646088,TESS,
1684.0567806116796,0.9991137508058688,TESS,
1684.0581694915954,0.9992325204426613,TESS,
1684.059558371278,0.9994623931373089,TESS,
1684.0609472511924,0.9994064019556199,TESS,
1684.0623361308744,0.999342900588683,TESS,
1684.063725010556,0.999244113272039,TESS,
1684.0651138904705,0.9992378919687375,TESS,
1684.0665027701534,0.9990482075688111,TESS,
1684.0678916500683,0.9984260914710454,TESS,
1684.06928052975,0.9983004224596078,TESS,
1684.0706694096652,0.9985943105427504,TESS,
1684.0720582893466,0.9984487335799577,TESS,
1684.0734471692617,0.9983442838220663,TESS,
1684.0748360489447,0.9986958095967005,TESS,
1684.0762249286267,0.9986309373229337,TESS,
1684.0776138085412,0.998346362328531,TESS,
1684.0790026882228,0.9980532638699193,TESS,
1684.080391568138,0.9980471617759074,TESS,
1684.0817804478202,0.9979182145090071,TESS,
1684.083169327735,0.9980582630039844,TESS,
1684.0845582074176,0.9981234480651174,TESS,
1684.0859470870992,0.9978996698083795,TESS,
1684.0873359670136,0.9975358206364257,TESS,
1684.0887248466956,0.9963720175269349,TESS,
1684.0901137266108,0.9968468653116156,TESS,
1684.091502606293,0.9977332235638193,TESS,
1684.092891485975,0.9964570656989271,TESS,
1684.0942803658895,0.9970575600747943,TESS,
1684.0956692455711,0.9969131156002523,TESS,
1684.0970581252536,0.9971338091796045,TESS,
1684.0984470051685,0.9969060374116728,TESS,
1684.0998358848508,0.9971025315052462,TESS,
1684.101224764766,0.9972365003264564,TESS,
1684.1040025241296,0.9963028679348371,TESS,
1684.105391404045,0.9964610362418261,TESS,
1684.1067802837279,0.9961804547586173,TESS,
1684.1081691634092,0.9962638192364068,TESS,
1684.1095580433234,0.9957693166831053,TESS,
1684.110946923006,0.9953489027032534,TESS,
1684.1123358029204,0.9949976301113471,TESS,
1684.1137246826024,0.9941378106902109,TESS,
1684.1151135622854,0.9937848691682447,TESS,
1684.1178913218814,0.9920540246527609,TESS,
1684.1192802015635,0.9913878607225,TESS,
1684.120669081478,0.990354770599008,TESS,
1684.1220579611604,0.9889104084265596,TESS,
1684.1234468408434,0.9889960378808508,TESS,
1684.1248357207578,0.988276289374943,TESS,
1684.1262246004392,0.9873207448942976,TESS,
1684.1276134801215,0.9860283745660264,TESS,
1684.1290023600363,0.9854833868786002,TESS,
1684.1303912397188,0.9841541808798578,TESS,
1684.131780119401,0.9832600887879758,TESS,
1684.1331689993162,0.982545406676874,TESS,
1684.1345578789976,0.9814797128126836,TESS,
1684.135946758679,0.9804316619233467,TESS,
1684.137335638362,0.979616069148634,TESS,
1684.1387245182773,0.9778488286154435,TESS,
1684.1401133979589,0.977573194317751,TESS,
1684.141502277641,0.9764297163921288,TESS,
1684.1428911575554,0.9754428794729825,TESS,
1684.144280037237,0.9746863549012421,TESS,
1684.14566891692,0.9735029418636204,TESS,
1684.1470577968348,0.9725199196417398,TESS,
1684.1484466765164,0.9716428744782635,TESS,
1684.149835556199,0.9704774620433639,TESS,
1684.1512244358805,0.9697085397055103,TESS,
1684.1526133157947,0.9685376436432975,TESS,
1684.1540021954775,0.9678165838351985,TESS,
1684.15539107516,0.9666929542562865,TESS,
1684.1567799548416,0.965612716858771,TESS,
1684.1581688347565,0.9646487681232185,TESS,
1684.159557714438,0.9639978033773753,TESS,
1684.1609465941206,0.9630669352196669,TESS,
1684.1623354738033,0.96254435887867,TESS,
1684.1637243537184,0.9612492467367454,TESS,
1684.1651132334,0.9606126467102931,TESS,
1684.1665021130816,0.9599036866450834,TESS,
1684.1678909929965,0.958898849123215,TESS,
1684.169279872679,0.9580885015572425,TESS,
1684.170668752361,0.9575242019649026,TESS,
1684.172057632043,0.9569299212362409,TESS,
1684.1734465117247,0.9560091858681443,TESS,
1684.1748353916391,0.9554580589023062,TESS,
1684.1762242713216,0.955115428983886,TESS,
1684.1776131510037,0.9540617752579403,TESS,
1684.179002030686,0.9536443415103272,TESS,
1684.180390910601,0.9532056289045354,TESS,
1684.1817797902827,0.9524918408630989,TESS,
1684.1831686699643,0.9524033651500011,TESS,
1684.1845575496463,0.9517249226629165,TESS,
1684.1859464295617,0.951331271168575,TESS,
1684.1873353092437,0.950984886157534,TESS,
1684.188724188926,0.9504240436345912,TESS,
1684.1901130686083,0.9504065570534209,TESS,
1684.19150194829,0.9497926663966281,TESS,
1684.1928908282048,0.9490373935224341,TESS,
1684.1942797078877,0.9492896775635172,TESS,
1684.1956685875693,0.9489385837855391,TESS,
1684.197057467251,0.9486693271848375,TESS,
1684.198446346933,0.948706557667571,TESS,
1684.1998352268474,0.9485061444315912,TESS,
1684.20122410653,0.948198860067523,TESS,
1684.202612986213,0.9482583826874025,TESS,
1684.2040018658945,0.9483316143755802,TESS,
1684.2053907455759,0.9478201244985115,TESS,
1684.2067796252582,0.9479489673202648,TESS,
1684.2081685051726,0.9484702471232254,TESS,
1684.2095573848546,0.9482722776776752,TESS,
1684.2109462645376,0.9480687650001609,TESS,
1684.2123351442192,0.9489665077395167,TESS,
1684.2137240239008,0.9485992014981596,TESS,
1684.215112903816,0.9491023018844638,TESS,
1684.2165017834973,0.9489815800585425,TESS,
1684.2178906631798,0.9490900380917826,TESS,
1684.2192795428628,0.9497491238334578,TESS,
1684.2206684225448,0.9504740131029649,TESS,
1684.2220573022264,0.9505641129056142,TESS,
1684.223446181908,0.9508165161559867,TESS,
1684.2248350618238,0.950505476699304,TESS,
1684.2262239415059,0.951343972421753,TESS,
1684.2276128211874,0.9515393936317204,TESS,
1684.22900170087,0.9523561932634712,TESS,
1684.2303905805516,0.9532110802632334,TESS,
1684.231779460233,0.9536571390044813,TESS,
1684.2331683399157,0.9543688556474932,TESS,
1684.234557219831,0.9547699128819419,TESS,
1684.2359460995126,0.9558543969733789,TESS,
1684.2373349791947,0.9562547389520841,TESS,
1684.2387238588763,0.9570729094906648,TESS,
1684.2401127385579,0.957562658436533,TESS,
1684.2415016182408,0.9582799779161537,TESS,
1684.2428904979229,0.9592049003735271,TESS,
1684.2442793778373,0.9600561514899644,TESS,
1684.2456682575198,0.9610851436571155,TESS,
1684.2470571372014,0.9613637729511894,TESS,
1684.2484460168835,0.9619984803931514,TESS,
1684.2498348965664,0.9627106142686767,TESS,
1684.2512237762487,0.9634373512821718,TESS,
